Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,availability,dock_availability
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,14.0,2,15,False,16.0,0.9808333333333332,0.9808333333333332,0.962222222222222,0.9627777777777776,0.9808333333333332,0.9808333333333332,0.962222222222222,0.9627777777777776,0.2652083333333333,0.0186111111111111
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,7.0,2,16,False,14.0,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.948541666666667,0.9811111111111114
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,13.0,2,17,False,7.0,0.9847222222222218,0.9847222222222218,0.8672222222222218,0.8808333333333329,0.9847222222222218,0.9847222222222218,0.8672222222222218,0.8808333333333329,0.8447222222222219,0.7219444444444443
2022-08-31 18:00:00+00:00,0.0,18.3,1.5,6,9.0,2,18,False,13.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.7729166666666665,0.9808333333333332
2022-08-31 19:00:00+00:00,0.0,15.8,1.2,2,5.0,2,19,False,9.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.7954166666666665,0.936944444444444
2022-08-31 20:00:00+00:00,0.0,13.0,1.7,2,8.0,2,20,False,5.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002
2022-08-31 21:00:00+00:00,0.0,11.8,2.2,2,4.0,2,21,False,8.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-08-31 22:00:00+00:00,0.0,11.2,2.6,0,1.0,2,22,False,4.0,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0.0,1,0,False,1.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0.0,1,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0.0,1,2,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0.0,1,3,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,0.0,1,4,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,3.0,1,5,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,6.0,1,6,False,3.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,2.0,1,7,False,6.0,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.8411111111111114,0.4433333333333333
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,1.0,1,8,False,2.0,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.6665972222222224,0.0
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,0.0,1,9,False,1.0,0.2325,0.2338888888888889,0.981111111111111,0.981111111111111,0.2325,0.2338888888888889,0.981111111111111,0.981111111111111,0.0956249999999999,0.0
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,0.0,1,10,False,0.0,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.0,0.0
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,2.0,1,11,False,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.4278472222222221,0.0
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,3.0,1,12,False,2.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.4599305555555555,0.0
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,8.0,1,13,False,3.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.2832638888888888,0.0
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,16.0,1,14,False,8.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.2890972222222221,0.0
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,19.0,1,15,False,16.0,0.8033333333333332,0.7591666666666667,0.9791666666666664,0.9791666666666664,0.8033333333333332,0.7591666666666667,0.9791666666666664,0.9791666666666664,0.5114583333333332,0.8808333333333331
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,12.0,1,16,False,19.0,0.7980555555555553,0.7966666666666664,0.44,0.3508333333333334,0.7980555555555553,0.7966666666666664,0.44,0.3508333333333334,0.8399999999999999,0.981111111111111
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,2.0,1,17,False,12.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,7.0,1,18,False,2.0,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,6.0,1,19,False,7.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.8304861111111109,0.3166666666666666
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,0.0,1,20,False,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473611111111112,0.8047222222222221
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,2.0,1,21,False,0.0,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,1.0,1,22,False,2.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0.0,1,23,False,1.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0.0,2,0,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0.0,2,1,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0.0,2,2,False,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0.0,2,3,False,0.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,1.0,2,4,False,0.0,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,2.0,2,5,False,1.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,8.0,2,6,False,2.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,5.0,2,7,False,8.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9654166666666664,0.8594444444444443
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,7.0,2,8,False,5.0,0.9824999999999998,0.9677777777777776,0.9974999999999998,0.9974999999999998,0.9824999999999998,0.9677777777777776,0.9974999999999998,0.9974999999999998,0.595,0.4336111111111111
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,3.0,2,9,False,7.0,0.786388888888889,0.8011111111111112,0.778888888888889,0.7877777777777779,0.786388888888889,0.8011111111111112,0.778888888888889,0.7877777777777779,0.1835416666666666,0.0
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,6.0,2,10,False,3.0,0.9794444444444445,0.9577777777777776,0.9944444444444444,0.9944444444444444,0.9794444444444445,0.9577777777777776,0.9944444444444444,0.9944444444444444,0.2156944444444444,0.0
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,3.0,2,11,False,6.0,0.9936111111111112,0.9936111111111112,0.7638888888888891,0.8486111111111112,0.9936111111111112,0.9936111111111112,0.7638888888888891,0.8486111111111112,0.0793055555555555,0.2338888888888889
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,7.0,2,12,False,3.0,0.9947222222222218,0.9947222222222218,0.618611111111111,0.611111111111111,0.9947222222222218,0.9947222222222218,0.618611111111111,0.611111111111111,0.7429861111111109,0.8499999999999996
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,11.0,2,13,False,7.0,0.9588888888888888,0.927222222222222,0.827222222222222,0.8508333333333332,0.9588888888888888,0.927222222222222,0.827222222222222,0.8508333333333332,0.7506944444444443,0.7094444444444444
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,23.0,2,14,False,11.0,0.2344444444444444,0.3180555555555556,0.9994444444444442,0.9994444444444442,0.2344444444444444,0.3180555555555556,0.9994444444444442,0.9994444444444442,0.5659722222222222,0.1883333333333333
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,16.0,2,15,False,23.0,0.9961111111111112,0.9961111111111112,0.5644444444444444,0.5791666666666667,0.9961111111111112,0.9961111111111112,0.5644444444444444,0.5791666666666667,0.7555555555555558,0.3980555555555554
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,8.0,2,16,False,16.0,0.9816666666666662,0.9816666666666662,0.9238888888888884,0.8866666666666665,0.9816666666666662,0.9816666666666662,0.9238888888888884,0.8866666666666665,0.8568749999999998,0.581111111111111
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,6.0,2,17,False,8.0,0.8705555555555553,0.8633333333333332,0.9958333333333328,0.9958333333333328,0.8705555555555553,0.8633333333333332,0.9958333333333328,0.9958333333333328,0.9927777777777772,0.9958333333333328
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,2.0,2,18,False,6.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9463194444444444,0.9777777777777776
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,10.0,2,19,False,2.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,2.0,2,20,False,10.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,9.0,2,21,False,2.0,0.6777777777777777,0.6777777777777777,0.9774999999999998,0.9774999999999998,0.6777777777777777,0.6777777777777777,0.9774999999999998,0.9774999999999998,0.9644444444444442,0.9774999999999998
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,4.0,2,22,False,9.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7482638888888888,0.9825
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0.0,2,23,False,4.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9593055555555556,0.9966666666666666
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0.0,3,0,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0.0,3,1,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-08-11 02:00:00+00:00,0.0,2.5,3.0,2,0.0,3,2,False,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-08-11 03:00:00+00:00,0.0,2.7,2.9,2,0.0,3,3,False,0.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-11 04:00:00+00:00,0.0,2.2,2.5,2,1.0,3,4,False,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-08-11 05:00:00+00:00,0.0,2.3,1.5,2,6.0,3,5,False,1.0,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892
2022-08-11 06:00:00+00:00,0.0,2.5,0.8,2,11.0,3,6,False,6.0,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113
2022-08-11 07:00:00+00:00,0.0,3.0,1.0,7,4.0,3,7,False,11.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.5744444444444444,0.4819444444444444
2022-08-11 08:00:00+00:00,0.0,3.6,1.3,7,2.0,3,8,False,4.0,0.9208333333333334,0.9136111111111112,0.9991666666666666,0.9991666666666666,0.9208333333333334,0.9136111111111112,0.9991666666666666,0.9991666666666666,0.5647222222222222,0.0
2022-08-11 09:00:00+00:00,0.0,4.3,2.4,7,9.0,3,9,False,2.0,0.6649999999999998,0.6872222222222221,0.7488888888888887,0.748611111111111,0.6649999999999998,0.6872222222222221,0.7488888888888887,0.748611111111111,0.2249305555555555,0.0
2022-08-11 10:00:00+00:00,0.2,4.7,2.7,8,10.0,3,10,False,9.0,0.9827777777777776,0.9827777777777776,0.7725,0.7647222222222222,0.9827777777777776,0.9827777777777776,0.7725,0.7647222222222222,0.5874305555555555,0.0
2022-08-11 11:00:00+00:00,0.5,4.8,2.4,8,7.0,3,11,False,10.0,0.0780555555555555,0.0269444444444444,0.9980555555555556,0.9980555555555556,0.0780555555555555,0.0269444444444444,0.9980555555555556,0.9980555555555556,0.5329166666666667,0.1502777777777778
2022-08-11 12:00:00+00:00,1.2,4.7,3.2,8,14.0,3,12,False,7.0,0.0,0.0,0.6050000000000001,0.6047222222222223,0.0,0.0,0.6050000000000001,0.6047222222222223,0.7888194444444444,0.9758333333333332
2022-08-11 13:00:00+00:00,0.3,5.1,3.2,8,14.0,3,13,False,14.0,0.4830555555555555,0.4994444444444445,0.9252777777777778,0.9252777777777778,0.4830555555555555,0.4994444444444445,0.9252777777777778,0.9252777777777778,0.7484722222222222,0.755
2022-08-11 14:00:00+00:00,0.1,5.2,2.8,8,16.0,3,14,False,14.0,0.996944444444444,0.996944444444444,0.7638888888888886,0.7486111111111109,0.996944444444444,0.996944444444444,0.7638888888888886,0.7486111111111109,0.6735416666666664,0.6416666666666665
2022-08-11 15:00:00+00:00,0.0,5.5,2.9,8,16.0,3,15,False,16.0,0.98,0.98,0.4138888888888889,0.4838888888888889,0.98,0.98,0.4138888888888889,0.4838888888888889,0.5026388888888889,0.0222222222222222
2022-08-11 16:00:00+00:00,0.8,5.9,3.5,8,11.0,3,16,False,16.0,0.9961111111111114,0.9961111111111114,0.9480555555555558,0.8755555555555558,0.9961111111111114,0.9961111111111114,0.9480555555555558,0.8755555555555558,0.6165277777777779,0.5216666666666667
2022-08-11 17:00:00+00:00,0.1,6.6,3.0,8,7.0,3,17,False,11.0,0.994444444444444,0.994444444444444,0.878611111111111,0.9488888888888888,0.994444444444444,0.994444444444444,0.878611111111111,0.9488888888888888,0.9346527777777774,0.9477777777777776
2022-08-11 18:00:00+00:00,0.0,6.9,2.3,8,5.0,3,18,False,7.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.8079861111111108,0.6566666666666666
2022-08-11 19:00:00+00:00,0.0,7.2,2.5,8,8.0,3,19,False,5.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.7365277777777779,0.2255555555555555
2022-08-11 20:00:00+00:00,0.2,7.3,1.6,8,7.0,3,20,False,8.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9318055555555554,0.7827777777777776
2022-08-11 21:00:00+00:00,0.0,7.8,1.6,8,7.0,3,21,False,7.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.8134027777777776,0.2938888888888888
2022-08-11 22:00:00+00:00,0.5,8.6,1.4,8,6.0,3,22,False,7.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9208333333333332,0.7563888888888889
2022-08-11 23:00:00+00:00,0.8,9.2,1.5,8,0.0,3,23,False,6.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
