Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,0.0,0.0,0.0,0.9463888888888888,0.9463888888888888,0.9983333333333332,0.9983333333333332,0.4816666666666666,0.5044444444444444,0.4991666666666666,0.0,0.9983333333333332,0.9983333333333332,0.4991666666666666,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.4991666666666666,0.0,0.9983333333333332,0.9983333333333332,0.4991666666666666,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.0744444444444444,0.0,0.9930555555555556,0.9930555555555556,0.4965277777777778,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.0,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.0,0.0,0.9836111111111114,0.9836111111111114,0.4918055555555557,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.0,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0.4894444444444444,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,1,0,3,False,0.0,0.0,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.0,0.0,0.959722222222222,0.959722222222222,0.479861111111111,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,3,0,4,False,1.0,0.0,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0,0.0,0.9963888888888888,0.9963888888888888,0.4981944444444444,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,6,0,5,False,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,8,0,6,False,6.0,0.0,0.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.3744444444444443,0.0,0.9766666666666662,0.9766666666666662,0.4883333333333331,0.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,2,0,7,False,8.0,0.0,0.0544444444444444,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.6718055555555555,0.4394444444444444,0.9983333333333332,0.9983333333333332,0.4991666666666666,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,1,0,8,False,2.0,0.5769444444444445,0.56,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.98,0.9641666666666668,0.9955555555555556,0.9955555555555556,0.8866666666666667,0.9955555555555556,0.4977777777777778,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,1,0,9,False,1.0,0.0,0.0,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9716666666666662,0.9874999999999996,0.9997222222222216,0.9997222222222216,0.6816666666666664,0.8811111111111107,0.4998611111111108,0.0,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,1,0,10,False,1.0,0.0,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.6229861111111109,0.6400000000000001,0.499722222222222,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,1,0,11,False,1.0,0.0,0.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.6040277777777776,0.666111111111111,0.4883333333333332,0.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,3,0,12,False,1.0,0.4019444444444444,0.4208333333333333,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9126388888888886,0.9780555555555552,0.4890277777777776,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,3,0,13,False,3.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.6000694444444445,0.9966666666666668,0.4983333333333334,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,4,0,14,False,3.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.7608333333333333,0.9338888888888888,0.4902777777777778,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,1,0,15,False,4.0,0.9963888888888892,0.9963888888888892,0.6661111111111111,0.6625,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.6862500000000001,0.1022222222222222,0.4981944444444446,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,7,0,16,False,1.0,0.9963888888888884,0.9963888888888884,0.7258333333333331,0.7494444444444442,0.9963888888888884,0.9963888888888884,0.7583333333333332,0.7344444444444442,0.6930555555555553,0.3813888888888889,0.925069444444444,0.7344444444444445,0.4981944444444442,0.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,2,0,17,False,7.0,0.961666666666666,0.961666666666666,0.9302777777777772,0.9458333333333327,0.961666666666666,0.961666666666666,0.3275,0.3197222222222222,0.3797222222222221,0.1324999999999999,0.961666666666666,0.961666666666666,0.480833333333333,0.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,3,0,18,False,2.0,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.3438888888888888,0.3513888888888889,0.5372222222222223,0.215,0.9622222222222224,0.9622222222222224,0.4811111111111112,0.0,0.9622222222222224,0.9622222222222224,0.8119444444444445,0.8266666666666667
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,1,0,19,False,3.0,0.9805555555555552,0.9805555555555552,0.6663888888888889,0.6436111111111111,0.9805555555555552,0.9805555555555552,0.2988888888888889,0.3141666666666667,0.5115277777777777,0.3838888888888889,0.9561111111111108,0.8597222222222219,0.4902777777777776,0.0,0.6423611111111109,0.28,0.6436111111111111,0.5966666666666667
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,0,0,20,False,1.0,0.9638888888888886,0.9638888888888886,0.2566666666666666,0.2441666666666666,0.9638888888888886,0.9638888888888886,0.663611111111111,0.6258333333333332,0.652361111111111,0.8158333333333331,0.7616666666666664,0.4861111111111112,0.4819444444444443,0.0,0.730972222222222,0.5650000000000001,0.1166666666666666,0.1452777777777777
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,1,0,21,False,0.0,0.9427777777777776,0.9427777777777776,0.4713888888888889,0.4750000000000001,0.9427777777777776,0.9427777777777776,0.0,0.0,0.4672222222222222,0.2786111111111111,0.3968749999999999,0.0,0.4713888888888888,0.0,0.5293055555555555,0.0925,0.03,0.0833333333333333
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,1.0,0.9819444444444444,0.9819444444444444,0.8424999999999999,0.8388888888888888,0.9819444444444444,0.9819444444444444,0.0155555555555555,0.0391666666666666,0.2431944444444443,0.1430555555555555,0.7122222222222222,0.9541666666666664,0.4909722222222222,0.0,0.4909722222222222,0.0,0.9819444444444444,0.9819444444444444
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.2163888888888888,0.1949999999999999,0.5133333333333334,0.4983333333333334,0.0080555555555555,0.0,0.9969444444444444,0.9986111111111112,0.4993055555555556,0.0,0.4993055555555556,0.0,0.5813888888888891,0.566388888888889
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9813888888888888,0.9813888888888888,0.4906944444444444,0.0,0.4906944444444444,0.0,0.0,0.0
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.4902777777777778,0.0,0.4902777777777778,0.0,0.0,0.0
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.999722222222222,0.999722222222222,0.499861111111111,0.0,0.499861111111111,0.0,0.0,0.0
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.0,0.0,0.0,0.0,0.0,0.0,0.9786111111111117,0.9786111111111117,0.4893055555555558,0.0,0.4893055555555558,0.0,0.0,0.0
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,1,1,4,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.980277777777778,0.980277777777778,0.490138888888889,0.0,0.490138888888889,0.0,0.0,0.0
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,1,1,5,False,1.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9608333333333334,0.9608333333333334,0.4804166666666667,0.0,0.4804166666666667,0.0,0.0,0.0
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,13,1,6,False,1.0,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.6299999999999998,0.6527777777777776,0.0,0.0,0.3820833333333331,0.0680555555555555,0.9709027777777772,0.9747222222222218,0.4873611111111109,0.0,0.6004166666666665,0.2488888888888888,0.4541666666666668,0.4661111111111112
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,4,1,7,False,13.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.4711111111111111,0.4622222222222223,0.4913888888888888,0.0,0.7506944444444443,0.9827777777777776,0.4913888888888888,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,5,1,8,False,4.0,0.7947222222222223,0.8333333333333335,0.8752777777777779,0.8744444444444445,0.977777777777778,0.977777777777778,0.4297222222222221,0.4452777777777776,0.9461111111111112,0.9313888888888888,0.8427083333333334,0.5080555555555555,0.488888888888889,0.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,6,1,9,False,5.0,0.0330555555555555,0.0008333333333333,0.2927777777777777,0.3030555555555556,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.0384722222222221,0.0008333333333333,0.4905555555555552,0.0,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,3,1,10,False,6.0,0.1225,0.1377777777777777,0.8358333333333332,0.858611111111111,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.2272222222222222,0.2936111111111111,0.4888888888888887,0.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,1,1,11,False,3.0,0.4177777777777778,0.4325,0.6438888888888888,0.6669444444444443,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.3468055555555555,0.9774999999999996,0.4887499999999998,0.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,0,1,12,False,1.0,0.4852777777777777,0.5302777777777777,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.5916666666666666,0.9994444444444442,0.4997222222222221,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,7,1,13,False,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.7765277777777777,0.7916666666666666,0.4902777777777777,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,4,1,14,False,7.0,0.9761111111111108,0.9761111111111108,0.5066666666666666,0.5044444444444445,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.862847222222222,0.9761111111111108,0.4880555555555554,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,3,1,15,False,4.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.907361111111111,0.9933333333333332,0.4966666666666666,0.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,4,1,16,False,3.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.4897222222222222,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,0,1,17,False,4.0,0.9783333333333332,0.9783333333333332,0.395,0.3794444444444444,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.7484722222222222,0.51,0.9783333333333332,0.9783333333333332,0.4891666666666666,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,3,1,18,False,0.0,0.9763888888888888,0.9763888888888888,0.1497222222222222,0.1716666666666666,0.9763888888888888,0.9763888888888888,0.9227777777777776,0.8925,0.7991666666666666,0.6061111111111112,0.9744444444444444,0.9672222222222222,0.4881944444444444,0.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,0,1,19,False,3.0,0.994444444444444,0.994444444444444,0.5911111111111111,0.5913888888888889,0.994444444444444,0.994444444444444,0.3052777777777778,0.2988888888888889,0.6958333333333332,0.4130555555555556,0.994444444444444,0.994444444444444,0.497222222222222,0.0,0.994444444444444,0.994444444444444,0.2488888888888888,0.2252777777777777
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,2,1,20,False,0.0,0.9994444444444444,0.9994444444444444,0.3936111111111111,0.3788888888888889,0.9994444444444444,0.9994444444444444,0.4516666666666667,0.4672222222222223,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.4997222222222222,0.0,0.9994444444444444,0.9994444444444444,0.315,0.3233333333333334
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,1,1,21,False,2.0,0.999722222222222,0.999722222222222,0.3188888888888889,0.3369444444444444,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.5641666666666667,0.4327777777777778,0.999722222222222,0.999722222222222,0.499861111111111,0.0,0.9319444444444442,0.8649999999999998,0.0,0.0
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,0,1,22,False,1.0,0.9808333333333332,0.9808333333333332,0.4988888888888889,0.4772222222222222,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.2022222222222222,0.0883333333333333,0.9808333333333332,0.9808333333333332,0.4904166666666666,0.0,0.9808333333333332,0.9808333333333332,0.3697222222222223,0.3916666666666667
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,0.0,1.0,1.0,0.6372222222222221,0.6516666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.4116666666666667,0.3969444444444445,0.8829166666666666,0.997222222222222,0.997222222222222,0.997222222222222,0.498611111111111,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98,0.49,0.0,0.98,0.98,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.0,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.4981944444444445,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.4986111111111111,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,1,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.4891666666666666,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,5,2,5,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.499861111111111,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,7,2,6,False,5.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.2672222222222222,0.2819444444444444,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.4979166666666666,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,6,2,7,False,7.0,0.6613888888888888,0.6649999999999999,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.8797222222222221,0.8799999999999999,0.9938888888888886,0.9938888888888886,0.973958333333333,0.9938888888888886,0.4969444444444443,0.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
