Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_2315.0,dock_availability_2315.0,num_bikes_available
2022-07-23 20:00:00+00:00,0.0,18.9,3.0,7,0,5,20,False,0.0,7,0.9775,0.9775,9
2022-07-23 21:00:00+00:00,0.0,18.0,2.7,7,0,5,21,False,0.0,7,0.9997222222222224,0.9997222222222224,8
2022-07-23 22:00:00+00:00,0.0,16.9,2.7,7,0,5,22,False,0.0,7,0.9786111111111112,0.9786111111111112,8
2022-07-23 23:00:00+00:00,0.0,15.9,2.8,7,0,5,23,False,0.0,7,0.9441666666666664,0.9441666666666664,8
2022-07-24 00:00:00+00:00,0.0,15.0,2.3,7,0,6,0,False,0.0,7,0.9738888888888888,0.9738888888888888,8
2022-07-24 01:00:00+00:00,0.0,13.8,1.5,7,0,6,1,False,0.0,7,0.9466666666666664,0.9466666666666664,8
2022-07-24 02:00:00+00:00,0.0,13.3,0.9,7,0,6,2,False,0.0,7,0.999722222222222,0.999722222222222,8
2022-07-24 03:00:00+00:00,0.0,13.6,0.9,7,0,6,3,False,0.0,7,0.8483333333333335,0.8483333333333335,8
2022-07-24 04:00:00+00:00,0.0,14.8,1.9,7,0,6,4,False,0.0,7,0.9797222222222224,0.9797222222222224,8
2022-07-24 05:00:00+00:00,0.0,15.2,2.2,7,0,6,5,False,0.0,7,0.9791666666666669,0.9791666666666669,8
2022-07-24 06:00:00+00:00,0.0,15.6,2.4,7,0,6,6,False,0.0,7,0.9797222222222224,0.9797222222222224,8
2022-07-24 07:00:00+00:00,0.0,15.6,3.4,8,0,6,7,False,0.0,7,0.9627777777777776,0.9627777777777776,8
2022-07-24 08:00:00+00:00,0.0,16.8,2.7,8,0,6,8,False,0.0,7,0.9777777777777776,0.9777777777777776,8
2022-07-24 09:00:00+00:00,0.0,17.7,3.4,8,1,6,9,False,0.0,7,0.9977777777777777,0.9977777777777777,8
2022-07-24 10:00:00+00:00,0.0,17.8,3.4,7,1,6,10,False,1.0,7,0.4658333333333333,0.4647222222222222,9
2022-07-24 11:00:00+00:00,0.0,18.4,2.9,7,1,6,11,False,1.0,7,0.9994444444444442,0.9994444444444442,9
2022-07-24 12:00:00+00:00,0.0,18.2,3.6,7,1,6,12,False,1.0,7,0.997222222222222,0.997222222222222,10
2022-07-24 13:00:00+00:00,0.0,18.5,3.2,7,0,6,13,False,1.0,7,0.9788888888888888,0.9788888888888888,9
2022-07-24 14:00:00+00:00,0.0,18.0,4.9,7,1,6,14,False,0.0,7,0.8630555555555557,0.8844444444444446,8
2022-07-24 15:00:00+00:00,0.0,18.3,3.5,7,0,6,15,False,1.0,7,0.993611111111111,0.993611111111111,7
2022-07-24 16:00:00+00:00,0.1,16.1,3.6,8,0,6,16,False,0.0,7,0.9330555555555552,0.9330555555555552,8
2022-07-24 17:00:00+00:00,0.1,15.6,4.9,8,0,6,17,False,0.0,7,0.9824999999999998,0.9824999999999998,7
2022-07-24 18:00:00+00:00,0.3,15.5,4.2,8,0,6,18,False,0.0,7,1.0,1.0,7
2022-07-24 19:00:00+00:00,0.1,15.5,3.3,8,0,6,19,False,0.0,7,0.997777777777778,0.997777777777778,7
2022-07-24 20:00:00+00:00,0.0,15.7,4.1,8,0,6,20,False,0.0,7,0.9830555555555556,0.9830555555555556,7
2022-07-24 21:00:00+00:00,0.0,15.7,3.3,8,0,6,21,False,0.0,7,0.9816666666666664,0.9816666666666664,7
2022-07-24 22:00:00+00:00,0.0,16.2,3.9,8,0,6,22,False,0.0,7,0.8938888888888887,0.8630555555555554,7
2022-07-24 23:00:00+00:00,0.0,16.4,3.9,8,0,6,23,False,0.0,7,0.0,0.0,7
2022-07-25 00:00:00+00:00,0.0,16.4,2.4,8,0,0,0,False,0.0,7,0.0,0.0,7
2022-07-25 01:00:00+00:00,0.0,16.5,4.7,8,0,0,1,False,0.0,7,0.0,0.0,8
2022-07-25 02:00:00+00:00,0.0,16.3,4.8,8,0,0,2,False,0.0,7,0.0,0.0,8
2022-07-25 03:00:00+00:00,0.0,16.2,3.2,8,0,0,3,False,0.0,7,0.0,0.0,8
2022-07-25 04:00:00+00:00,0.0,16.2,3.8,8,0,0,4,False,0.0,7,0.0,0.0,8
2022-07-25 05:00:00+00:00,0.0,16.0,4.5,8,0,0,5,False,0.0,7,0.0997222222222222,0.2022222222222222,8
2022-07-25 06:00:00+00:00,0.0,16.0,3.4,8,0,0,6,False,0.0,7,0.9977777777777778,0.9977777777777778,8
2022-07-25 07:00:00+00:00,1.3,15.9,1.5,8,0,0,7,False,0.0,7,0.3111111111111111,0.2961111111111111,8
2022-07-25 08:00:00+00:00,0.2,16.0,2.4,8,0,0,8,False,0.0,7,0.0,0.0,9
2022-07-25 09:00:00+00:00,0.2,16.5,2.9,8,0,0,9,False,0.0,7,0.0,0.0,12
2022-07-25 10:00:00+00:00,0.0,17.0,2.9,8,0,0,10,False,0.0,7,0.0,0.0,13
2022-07-25 11:00:00+00:00,0.1,17.2,4.8,8,1,0,11,False,0.0,7,0.0,0.0,14
2022-07-25 12:00:00+00:00,0.0,17.2,4.9,8,0,0,12,False,1.0,7,0.4233333333333333,0.4394444444444444,14
2022-07-25 13:00:00+00:00,0.0,17.4,4.4,8,1,0,13,False,0.0,7,0.8938888888888888,0.8938888888888888,17
2022-07-25 14:00:00+00:00,0.5,17.4,4.2,8,0,0,14,False,1.0,7,0.995,0.995,16
2022-07-25 15:00:00+00:00,0.0,16.9,5.5,8,4,0,15,False,0.0,7,0.9441666666666664,0.9144444444444444,16
2022-07-25 16:00:00+00:00,0.1,16.6,5.6,8,1,0,16,False,4.0,7,0.7258333333333333,0.7002777777777778,15
2022-07-25 17:00:00+00:00,0.0,16.5,5.7,8,0,0,17,False,1.0,7,0.9480555555555552,0.947222222222222,18
2022-07-25 18:00:00+00:00,0.0,16.5,4.4,8,0,0,18,False,0.0,7,0.965833333333333,0.965833333333333,13
2022-07-25 19:00:00+00:00,0.0,16.9,3.4,7,0,0,19,False,0.0,7,0.6611111111111112,0.646388888888889,13
2022-07-25 20:00:00+00:00,0.0,16.9,4.0,7,0,0,20,False,0.0,7,0.6474999999999996,0.7016666666666662,13
2022-07-25 21:00:00+00:00,0.0,16.6,4.2,7,0,0,21,False,0.0,7,0.975833333333333,0.975833333333333,13
2022-07-25 22:00:00+00:00,0.0,16.5,4.0,7,0,0,22,False,0.0,7,0.9983333333333332,0.9983333333333332,14
2022-07-25 23:00:00+00:00,0.0,16.4,3.6,7,0,0,23,False,0.0,7,0.9988888888888888,0.9988888888888888,15
2022-07-26 00:00:00+00:00,0.0,16.2,3.1,7,0,1,0,False,0.0,7,0.9766666666666668,0.9766666666666668,15
2022-07-26 01:00:00+00:00,0.0,15.9,2.8,7,0,1,1,False,0.0,7,0.9819444444444442,0.9819444444444442,15
2022-07-26 02:00:00+00:00,0.0,15.6,3.3,7,0,1,2,False,0.0,7,0.9786111111111112,0.9786111111111112,15
2022-07-26 03:00:00+00:00,0.0,15.3,2.5,7,0,1,3,False,0.0,7,0.9811111111111112,0.9811111111111112,15
2022-07-26 04:00:00+00:00,0.0,15.1,3.1,7,0,1,4,False,0.0,7,0.977222222222222,0.977222222222222,15
2022-07-26 05:00:00+00:00,0.0,15.0,2.2,7,0,1,5,False,0.0,7,0.9763888888888886,0.9763888888888886,15
2022-07-26 06:00:00+00:00,0.0,15.7,1.2,7,1,1,6,False,0.0,7,0.9966666666666664,0.9966666666666664,16
2022-07-26 07:00:00+00:00,0.0,16.2,1.2,7,0,1,7,False,1.0,7,0.9780555555555556,0.9780555555555556,16
2022-07-26 08:00:00+00:00,0.0,16.6,2.4,7,0,1,8,False,0.0,7,0.9941666666666668,0.9941666666666668,17
2022-07-26 09:00:00+00:00,0.0,18.3,3.0,7,0,1,9,False,0.0,7,0.9983333333333332,0.9983333333333332,16
2022-07-26 10:00:00+00:00,0.0,17.6,3.3,7,0,1,10,False,0.0,7,0.9927777777777776,0.9927777777777776,17
2022-07-26 11:00:00+00:00,0.0,18.4,2.2,7,0,1,11,False,0.0,7,0.7972222222222222,0.7813888888888888,18
2022-07-26 12:00:00+00:00,0.0,20.1,2.8,7,0,1,12,False,0.0,7,0.6166666666666666,0.6324999999999998,18
2022-07-26 13:00:00+00:00,0.0,20.9,3.1,7,1,1,13,False,0.0,7,0.9783333333333332,0.9783333333333332,18
2022-07-26 14:00:00+00:00,0.0,22.0,2.5,7,0,1,14,False,1.0,7,0.9983333333333332,0.9983333333333332,1
2022-07-26 15:00:00+00:00,0.0,20.9,3.6,7,0,1,15,False,0.0,7,0.9611111111111108,0.8838888888888887,1
2022-07-26 16:00:00+00:00,0.0,21.4,3.8,7,2,1,16,False,0.0,7,0.1158333333333333,0.1316666666666666,0
2022-07-26 17:00:00+00:00,0.0,21.6,3.1,7,1,1,17,False,2.0,7,0.7333333333333332,0.8302777777777774,0
2022-07-26 18:00:00+00:00,0.0,21.1,3.8,7,2,1,18,False,1.0,7,0.6691666666666666,0.6633333333333332,5
2022-07-26 19:00:00+00:00,0.0,18.5,4.0,7,0,1,19,False,2.0,7,0.9783333333333328,0.9783333333333328,4
2022-07-26 20:00:00+00:00,0.0,18.6,3.3,7,0,1,20,False,0.0,7,1.0,1.0,4
2022-07-26 21:00:00+00:00,0.0,17.8,2.6,7,0,1,21,False,0.0,7,0.9783333333333334,0.9783333333333334,3
2022-07-26 22:00:00+00:00,0.0,17.0,1.5,7,0,1,22,False,0.0,7,0.9788888888888886,0.9788888888888886,5
2022-07-26 23:00:00+00:00,0.0,16.9,4.1,7,0,1,23,False,0.0,7,0.995833333333333,0.995833333333333,6
2022-07-27 00:00:00+00:00,0.0,16.5,4.9,7,0,2,0,False,0.0,7,0.9469444444444448,0.9469444444444448,6
2022-07-27 01:00:00+00:00,0.0,16.1,2.8,7,0,2,1,False,0.0,7,0.9775,0.9775,6
2022-07-27 02:00:00+00:00,0.0,15.5,1.8,7,0,2,2,False,0.0,7,0.9936111111111108,0.9936111111111108,6
2022-07-27 03:00:00+00:00,0.0,15.0,1.1,7,0,2,3,False,0.0,7,0.9975000000000004,0.9975000000000004,6
2022-07-27 04:00:00+00:00,0.0,14.8,1.4,7,0,2,4,False,0.0,7,0.9786111111111108,0.9786111111111108,6
2022-07-27 05:00:00+00:00,0.0,14.3,0.9,7,0,2,5,False,0.0,7,0.9761111111111108,0.9761111111111108,6
2022-07-27 06:00:00+00:00,0.0,15.0,2.6,7,1,2,6,False,0.0,7,0.9977777777777777,0.9977777777777777,7
2022-07-27 07:00:00+00:00,0.0,15.2,3.5,7,0,2,7,False,1.0,7,0.9938888888888886,0.9938888888888886,8
2022-07-27 08:00:00+00:00,0.0,15.3,3.9,7,0,2,8,False,0.0,7,0.9963888888888888,0.9963888888888888,8
2022-07-27 09:00:00+00:00,0.0,16.4,2.5,7,0,2,9,False,0.0,7,0.9933333333333328,0.9933333333333328,8
2022-07-27 10:00:00+00:00,0.0,18.6,1.8,3,0,2,10,False,0.0,7,0.9769444444444444,0.9769444444444444,8
2022-07-27 11:00:00+00:00,0.0,19.1,4.2,3,0,2,11,False,0.0,7,0.9958333333333332,0.9958333333333332,9
2022-07-27 12:00:00+00:00,0.0,20.2,4.8,3,1,2,12,False,0.0,7,0.9933333333333328,0.9933333333333328,9
2022-07-27 13:00:00+00:00,0.0,20.9,3.3,1,2,2,13,False,1.0,7,0.6449999999999998,0.6430555555555554,10
2022-07-27 14:00:00+00:00,0.0,21.8,3.7,1,1,2,14,False,2.0,7,0.6091666666666665,0.6088888888888887,10
2022-07-27 15:00:00+00:00,0.0,21.7,3.4,1,0,2,15,False,1.0,7,0.5005555555555555,0.4688888888888888,10
2022-07-27 16:00:00+00:00,0.0,21.7,3.5,1,1,2,16,False,0.0,7,0.1647222222222222,0.2199999999999999,13
2022-07-27 17:00:00+00:00,0.0,22.1,2.4,1,0,2,17,False,1.0,7,0.9974999999999998,0.9974999999999998,16
2022-07-27 18:00:00+00:00,0.0,21.5,3.0,1,0,2,18,False,0.0,7,0.9641666666666666,0.9641666666666666,16
2022-07-27 19:00:00+00:00,0.0,20.7,2.4,1,0,2,19,False,0.0,7,0.843611111111111,0.8283333333333333,17
2022-07-27 20:00:00+00:00,0.0,19.5,1.8,1,0,2,20,False,0.0,7,0.3041666666666666,0.3680555555555555,18
2022-07-27 21:00:00+00:00,0.0,16.8,2.1,1,0,2,21,False,0.0,7,0.9941666666666664,0.9941666666666664,18
2022-07-27 22:00:00+00:00,0.0,15.2,3.3,1,0,2,22,False,0.0,7,0.980833333333333,0.980833333333333,18
2022-07-27 23:00:00+00:00,0.0,15.0,4.8,1,0,2,23,False,0.0,7,0.9841666666666666,0.9841666666666666,18
2022-07-28 00:00:00+00:00,0.0,15.6,5.2,1,0,3,0,False,0.0,7,0.9827777777777778,0.9827777777777778,18
2022-07-28 01:00:00+00:00,0.0,14.9,5.3,1,0,3,1,False,0.0,7,0.9775,0.9775,18
2022-07-28 02:00:00+00:00,0.0,14.2,5.2,1,0,3,2,False,0.0,7,0.9744444444444444,0.9744444444444444,18
2022-07-28 03:00:00+00:00,0.0,13.6,5.3,1,0,3,3,False,0.0,7,0.9991666666666666,0.9991666666666666,18
2022-07-28 04:00:00+00:00,0.0,12.6,4.8,1,0,3,4,False,0.0,7,0.9783333333333332,0.9783333333333332,18
2022-07-28 05:00:00+00:00,0.0,12.7,5.2,1,0,3,5,False,0.0,7,0.9830555555555552,0.9830555555555552,18
2022-07-28 06:00:00+00:00,0.0,13.0,3.6,1,0,3,6,False,0.0,7,0.998611111111111,0.998611111111111,18
2022-07-28 07:00:00+00:00,0.0,13.4,2.2,5,0,3,7,False,0.0,7,0.9969444444444444,0.982222222222222,18
2022-07-28 08:00:00+00:00,0.0,14.6,2.5,5,0,3,8,False,0.0,7,0.6775,0.7005555555555556,18
2022-07-28 09:00:00+00:00,0.0,16.4,2.5,5,0,3,9,False,0.0,7,0.3311111111111111,0.2938888888888889,18
2022-07-28 10:00:00+00:00,0.0,17.5,2.5,3,0,3,10,False,0.0,7,0.1341666666666666,0.1491666666666666,18
2022-07-28 11:00:00+00:00,0.0,17.5,1.5,3,0,3,11,False,0.0,7,0.1613888888888888,0.1291666666666666,18
2022-07-28 12:00:00+00:00,0.0,19.8,0.7,3,1,3,12,False,0.0,7,0.2583333333333333,0.2577777777777778,18
2022-07-28 13:00:00+00:00,0.0,18.6,1.6,3,0,3,13,False,1.0,7,0.6736111111111108,0.6811111111111109,18
2022-07-28 14:00:00+00:00,0.0,21.0,2.7,3,0,3,14,False,0.0,7,1.0,1.0,1
2022-07-28 15:00:00+00:00,0.0,21.6,2.0,3,0,3,15,False,0.0,7,0.4761111111111111,0.4599999999999999,0
2022-07-28 16:00:00+00:00,0.0,20.7,2.4,5,0,3,16,False,0.0,7,0.2566666666666667,0.2491666666666667,3
2022-07-28 17:00:00+00:00,0.0,22.1,1.1,5,0,3,17,False,0.0,7,0.7533333333333334,0.7438888888888888,7
2022-07-28 18:00:00+00:00,0.0,20.7,0.7,5,0,3,18,False,0.0,7,0.9936111111111108,0.9936111111111108,8
2022-07-28 19:00:00+00:00,0.0,20.5,2.4,6,0,3,19,False,0.0,7,0.5858333333333333,0.5491666666666667,10
2022-07-28 20:00:00+00:00,0.0,19.5,3.3,6,0,3,20,False,0.0,7,0.4780555555555555,0.4841666666666667,12
2022-07-28 21:00:00+00:00,0.0,18.7,2.5,6,0,3,21,False,0.0,7,0.851111111111111,0.871111111111111,17
2022-07-28 22:00:00+00:00,0.0,17.8,1.6,5,0,3,22,False,0.0,7,0.98,0.98,17
2022-07-28 23:00:00+00:00,0.0,17.3,1.2,5,0,3,23,False,0.0,7,0.9441666666666664,0.9441666666666664,17
2022-07-29 00:00:00+00:00,0.5,14.6,1.2,5,0,4,0,False,0.0,7,0.9780555555555556,0.9780555555555556,17
2022-07-29 01:00:00+00:00,0.0,14.0,1.8,5,0,4,1,False,0.0,7,0.9788888888888884,0.9788888888888884,17
2022-07-29 02:00:00+00:00,0.0,13.8,2.1,5,0,4,2,False,0.0,7,0.9969444444444442,0.9969444444444442,17
2022-07-29 03:00:00+00:00,0.0,13.1,2.3,5,0,4,3,False,0.0,7,0.982222222222222,0.982222222222222,17
2022-07-29 04:00:00+00:00,0.0,12.0,3.0,5,0,4,4,False,0.0,7,0.98,0.98,17
2022-07-29 05:00:00+00:00,0.0,12.4,3.5,5,0,4,5,False,0.0,7,0.9999999999999996,0.9999999999999996,17
2022-07-29 06:00:00+00:00,0.0,13.7,1.7,5,0,4,6,False,0.0,7,0.9836111111111108,0.9836111111111108,17
2022-07-29 07:00:00+00:00,0.0,16.7,1.1,3,1,4,7,False,0.0,7,0.995,0.995,17
2022-07-29 08:00:00+00:00,0.0,18.8,0.7,3,0,4,8,False,1.0,7,0.999722222222222,0.999722222222222,18
2022-07-29 09:00:00+00:00,0.0,19.7,1.7,3,1,4,9,False,0.0,7,0.4752777777777777,0.4277777777777777,18
2022-07-29 10:00:00+00:00,0.0,20.9,2.1,2,0,4,10,False,1.0,7,0.0,0.0,17
2022-07-29 11:00:00+00:00,0.0,22.3,2.3,2,0,4,11,False,0.0,7,0.0383333333333333,0.0308333333333333,17
2022-07-29 12:00:00+00:00,0.0,23.1,3.6,2,2,4,12,False,0.0,7,0.0,0.0,17
2022-07-29 13:00:00+00:00,0.0,23.4,3.0,2,1,4,13,False,2.0,7,0.8966666666666665,0.9191666666666664,18
2022-07-29 14:00:00+00:00,0.0,24.1,3.8,2,1,4,14,False,1.0,7,0.7605555555555554,0.7441666666666665,18
2022-07-29 15:00:00+00:00,0.0,24.7,4.2,2,0,4,15,False,1.0,7,0.3880555555555555,0.3813888888888888,17
2022-07-29 16:00:00+00:00,0.0,24.4,4.6,3,0,4,16,False,0.0,7,0.4836111111111112,0.4986111111111112,18
2022-07-29 17:00:00+00:00,0.0,23.8,4.0,3,1,4,17,False,0.0,7,0.9949999999999996,0.9949999999999996,17
2022-07-29 18:00:00+00:00,0.0,22.1,4.0,3,0,4,18,False,1.0,7,0.994444444444444,0.994444444444444,17
2022-07-29 19:00:00+00:00,0.0,20.9,3.9,2,0,4,19,False,0.0,7,0.9774999999999996,0.9774999999999996,17
2022-07-29 20:00:00+00:00,0.0,19.6,3.4,2,1,4,20,False,0.0,7,0.979722222222222,0.979722222222222,17
2022-07-29 21:00:00+00:00,0.0,17.3,1.9,2,0,4,21,False,1.0,7,0.98,0.98,17
2022-07-29 22:00:00+00:00,0.0,16.0,2.4,1,0,4,22,False,0.0,7,0.996944444444444,0.996944444444444,17
2022-07-29 23:00:00+00:00,0.0,13.7,0.7,1,0,4,23,False,0.0,7,0.9797222222222222,0.9797222222222222,16
2022-07-30 00:00:00+00:00,0.0,12.9,1.2,1,0,5,0,False,0.0,7,0.9933333333333334,0.9933333333333334,16
2022-07-30 01:00:00+00:00,0.0,12.0,1.8,1,0,5,1,False,0.0,7,0.9766666666666666,0.9766666666666666,16
2022-07-30 02:00:00+00:00,0.0,11.0,1.3,1,0,5,2,False,0.0,7,0.9955555555555556,0.9955555555555556,16
2022-07-30 03:00:00+00:00,0.0,10.7,1.3,1,0,5,3,False,0.0,7,0.9805555555555552,0.9805555555555552,16
2022-07-30 04:00:00+00:00,0.0,10.3,1.7,1,0,5,4,False,0.0,7,0.9775,0.9775,16
2022-07-30 05:00:00+00:00,0.0,11.4,2.2,1,0,5,5,False,0.0,7,0.9825,0.9825,16
2022-07-30 06:00:00+00:00,0.0,13.0,1.0,1,0,5,6,False,0.0,7,0.9972222222222222,0.9972222222222222,16
2022-07-30 07:00:00+00:00,0.0,16.7,0.9,1,1,5,7,False,0.0,7,0.9997222222222224,0.9997222222222224,16
2022-07-30 08:00:00+00:00,0.0,18.3,1.0,1,0,5,8,False,1.0,7,0.9930555555555556,0.9930555555555556,16
2022-07-30 09:00:00+00:00,0.0,20.3,1.7,1,0,5,9,False,0.0,7,0.9788888888888888,0.9788888888888888,16
2022-07-30 10:00:00+00:00,0.0,21.6,2.4,2,0,5,10,False,0.0,7,0.8994444444444446,0.8994444444444446,15
2022-07-30 11:00:00+00:00,0.0,22.8,2.3,2,0,5,11,False,0.0,7,0.9930555555555552,0.9930555555555552,15
2022-07-30 12:00:00+00:00,0.0,21.7,2.4,2,0,5,12,False,0.0,7,0.9802777777777776,0.9802777777777776,15
2022-07-30 13:00:00+00:00,0.0,23.2,5.2,2,0,5,13,False,0.0,7,0.7786111111111111,0.7616666666666666,16
2022-07-30 14:00:00+00:00,0.0,23.1,5.9,2,0,5,14,False,0.0,7,0.503611111111111,0.4908333333333333,16
2022-07-30 15:00:00+00:00,0.0,22.9,5.2,2,0,5,15,False,0.0,7,0.2588888888888889,0.2747222222222222,18
2022-07-30 16:00:00+00:00,0.0,22.0,6.0,2,0,5,16,False,0.0,7,0.4622222222222222,0.3758333333333333,18
2022-07-30 17:00:00+00:00,0.0,21.0,5.2,2,0,5,17,False,0.0,7,0.1994444444444444,0.1455555555555555,18
2022-07-30 18:00:00+00:00,0.0,19.8,4.8,2,0,5,18,False,0.0,7,0.6822222222222223,0.7016666666666667,18
2022-07-30 19:00:00+00:00,0.0,19.2,4.2,6,0,5,19,False,0.0,7,0.3561111111111111,0.2980555555555557,18
2022-07-30 20:00:00+00:00,0.0,18.3,3.5,6,0,5,20,False,0.0,7,0.6144444444444442,0.6297222222222221,18
2022-07-30 21:00:00+00:00,0.0,17.2,3.2,6,0,5,21,False,0.0,7,0.9800000000000004,0.9800000000000004,18
2022-07-30 22:00:00+00:00,0.0,16.8,2.7,6,0,5,22,False,0.0,7,0.9825,0.9825,1
2022-07-30 23:00:00+00:00,0.0,16.2,2.7,6,0,5,23,False,0.0,7,0.9630555555555552,0.8944444444444442,1
2022-07-31 00:00:00+00:00,0.0,15.5,1.9,6,0,6,0,False,0.0,7,0.5038888888888888,0.518611111111111,1
2022-07-31 01:00:00+00:00,0.0,15.4,1.5,6,0,6,1,False,0.0,7,0.9794444444444446,0.9794444444444446,1
2022-07-31 02:00:00+00:00,0.0,15.0,1.2,6,0,6,2,False,0.0,7,0.9819444444444444,0.9819444444444444,1
2022-07-31 03:00:00+00:00,0.0,14.2,1.9,6,0,6,3,False,0.0,7,0.982222222222222,0.982222222222222,1
2022-07-31 04:00:00+00:00,0.0,14.3,0.8,6,0,6,4,False,0.0,7,0.9816666666666666,0.9816666666666666,1
2022-07-31 05:00:00+00:00,0.0,14.3,1.0,6,0,6,5,False,0.0,7,0.9980555555555556,0.9980555555555556,1
2022-07-31 06:00:00+00:00,0.0,15.3,1.4,6,0,6,6,False,0.0,7,0.9813888888888888,0.9813888888888888,1
2022-07-31 07:00:00+00:00,0.0,15.9,1.8,7,0,6,7,False,0.0,7,0.9794444444444445,0.9794444444444445,1
2022-07-31 08:00:00+00:00,0.0,16.7,2.0,7,0,6,8,False,0.0,7,0.9791666666666669,0.9791666666666669,1
2022-07-31 09:00:00+00:00,0.0,17.0,1.2,7,0,6,9,False,0.0,7,0.3266666666666666,0.3124999999999999,1
2022-07-31 10:00:00+00:00,0.0,18.5,1.1,7,0,6,10,False,0.0,7,0.0,0.0,1
2022-07-31 11:00:00+00:00,0.0,19.7,1.2,7,0,6,11,False,0.0,7,0.6030555555555556,0.6336111111111111,1
2022-07-31 12:00:00+00:00,0.0,21.0,1.8,7,0,6,12,False,0.0,7,0.9955555555555554,0.9955555555555554,1
2022-07-31 13:00:00+00:00,0.0,21.1,1.9,7,0,6,13,False,0.0,7,0.6449999999999999,0.6302777777777777,1
2022-07-31 14:00:00+00:00,0.0,20.4,3.4,7,0,6,14,False,0.0,7,0.4308333333333333,0.4022222222222222,1
2022-07-31 15:00:00+00:00,0.0,21.5,4.1,7,0,6,15,False,0.0,7,0.0,0.0,1
2022-07-31 16:00:00+00:00,0.0,20.0,4.3,8,0,6,16,False,0.0,7,0.1822222222222222,0.1975,1
2022-07-31 17:00:00+00:00,0.1,18.5,5.0,8,1,6,17,False,0.0,7,0.6613888888888891,0.6322222222222225,5
2022-07-08 00:00:00+00:00,0.0,11.2,1.4,1,0,4,0,False,1.0,7,0.8447222222222225,0.860277777777778,13
2022-07-08 01:00:00+00:00,0.0,11.6,1.2,1,0,4,1,False,0.0,7,0.9672222222222224,0.9672222222222224,13
2022-07-08 02:00:00+00:00,0.0,9.8,1.0,1,0,4,2,False,0.0,7,0.9827777777777776,0.9827777777777776,13
2022-07-08 03:00:00+00:00,0.0,9.6,0.4,1,0,4,3,False,0.0,7,0.9780555555555552,0.9780555555555552,13
2022-07-08 04:00:00+00:00,0.0,9.1,1.0,1,0,4,4,False,0.0,7,0.9805555555555554,0.9805555555555554,13
2022-07-08 05:00:00+00:00,0.0,9.6,0.5,1,0,4,5,False,0.0,7,0.9805555555555556,0.9805555555555556,13
2022-07-08 06:00:00+00:00,0.0,10.6,0.9,1,0,4,6,False,0.0,7,0.9980555555555556,0.9980555555555556,13
2022-07-08 07:00:00+00:00,0.0,11.8,0.6,8,0,4,7,False,0.0,7,0.9963888888888884,0.9963888888888884,13
2022-07-08 08:00:00+00:00,0.0,13.5,1.0,8,1,4,8,False,0.0,7,0.9808333333333332,0.9808333333333332,2
2022-07-08 09:00:00+00:00,0.0,14.8,0.9,8,1,4,9,False,1.0,7,0.9819444444444446,0.9819444444444446,8
2022-07-08 10:00:00+00:00,0.0,16.9,0.9,7,0,4,10,False,1.0,7,0.9294444444444444,0.9294444444444444,8
2022-07-08 11:00:00+00:00,0.0,16.7,2.9,7,0,4,11,False,0.0,7,0.9813888888888884,0.9813888888888884,7
2022-07-08 12:00:00+00:00,0.0,18.0,1.7,7,0,4,12,False,0.0,7,0.9763888888888884,0.960833333333333,7
2022-07-08 13:00:00+00:00,0.0,19.6,2.7,7,0,4,13,False,0.0,7,0.7205555555555555,0.736111111111111,7
2022-07-08 14:00:00+00:00,0.0,20.6,3.4,7,3,4,14,False,0.0,7,0.9805555555555552,0.9805555555555552,8
2022-07-08 15:00:00+00:00,0.0,18.9,3.1,7,2,4,15,False,3.0,7,0.9791666666666664,0.9791666666666664,10
2022-07-08 16:00:00+00:00,0.0,18.3,4.1,1,0,4,16,False,2.0,7,0.9766666666666662,0.9766666666666662,14
2022-07-08 17:00:00+00:00,0.0,17.7,2.8,1,0,4,17,False,0.0,7,0.9630555555555558,0.9630555555555558,13
2022-07-08 18:00:00+00:00,0.0,17.3,3.0,1,2,4,18,False,0.0,7,0.9952777777777778,0.9952777777777778,12
2022-07-08 19:00:00+00:00,0.0,16.5,3.1,7,0,4,19,False,2.0,7,0.9799999999999996,0.9799999999999996,14
2022-07-08 20:00:00+00:00,0.0,15.7,2.7,7,1,4,20,False,0.0,7,0.9986111111111112,0.9986111111111112,14
2022-07-08 21:00:00+00:00,0.0,15.0,2.7,7,0,4,21,False,1.0,7,1.0000000000000002,1.0000000000000002,12
2022-07-08 22:00:00+00:00,0.0,13.9,2.3,5,0,4,22,False,0.0,7,0.9991666666666666,0.9991666666666666,12
2022-07-08 23:00:00+00:00,0.0,13.0,0.8,5,0,4,23,False,0.0,7,0.9958333333333332,0.9958333333333332,11
2022-07-09 00:00:00+00:00,0.0,10.2,1.7,1,0,5,0,False,0.0,7,0.9963888888888888,0.9963888888888888,11
2022-07-09 01:00:00+00:00,0.0,10.0,2.0,1,0,5,1,False,0.0,7,0.9136111111111112,0.9136111111111112,11
2022-07-09 02:00:00+00:00,0.0,9.8,2.8,1,0,5,2,False,0.0,7,0.9805555555555556,0.9805555555555556,11
2022-07-09 03:00:00+00:00,0.0,9.6,2.3,1,0,5,3,False,0.0,7,0.9830555555555552,0.9830555555555552,11
