Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_396.0,dock_availability_396.0,bike_availability_557.0,dock_availability_557.0,bike_availability_553.0,dock_availability_553.0,bike_availability_526.0,dock_availability_526.0,num_bikes_available
2021-09-30 06:00:00+00:00,1.9,10.7,3.7,8,0,3,6,False,0.0,9,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,12
2021-09-30 07:00:00+00:00,0.9,10.7,4.2,8,0,3,7,False,0.0,9,0.8830555555555555,0.8830555555555555,0.8830555555555555,0.8830555555555555,0.8830555555555555,0.8830555555555555,0.8830555555555555,0.8830555555555555,14
2021-09-30 08:00:00+00:00,0.4,10.8,4.1,8,0,3,8,False,0.0,9,0.8352777777777778,0.8352777777777778,0.8352777777777778,0.8352777777777778,0.8352777777777778,0.8352777777777778,0.8352777777777778,0.8352777777777778,16
2021-09-30 09:00:00+00:00,1.6,10.6,3.4,8,0,3,9,False,0.0,9,0.9311111111111112,0.9311111111111112,0.9311111111111112,0.9311111111111112,0.9311111111111112,0.9311111111111112,0.9311111111111112,0.9311111111111112,20
2021-09-30 10:00:00+00:00,1.2,10.7,3.8,8,0,3,10,False,0.0,9,0.9180555555555556,0.9180555555555556,0.9180555555555556,0.9180555555555556,0.9180555555555556,0.9180555555555556,0.9180555555555556,0.9180555555555556,21
2021-09-30 11:00:00+00:00,0.7,10.7,4.4,8,2,3,11,False,0.0,9,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,21
2021-09-30 12:00:00+00:00,0.4,10.6,5.3,8,1,3,12,False,2.0,9,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,21
2021-09-30 13:00:00+00:00,0.3,10.5,4.3,8,3,3,13,False,1.0,9,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.7688888888888888,0.7294444444444445,0.9558333333333332,0.9558333333333332,21
2021-09-30 14:00:00+00:00,0.0,10.6,4.7,8,6,3,14,False,3.0,9,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,20
2021-09-30 15:00:00+00:00,0.0,10.9,5.4,8,5,3,15,False,6.0,9,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,20
2021-09-30 16:00:00+00:00,0.0,10.7,3.9,8,2,3,16,False,5.0,9,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,17
2021-09-30 17:00:00+00:00,0.1,10.8,4.0,8,3,3,17,False,2.0,9,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889,13
2021-09-30 18:00:00+00:00,0.0,11.0,2.5,8,3,3,18,False,3.0,9,0.9369444444444446,0.9369444444444446,0.9369444444444446,0.9369444444444446,0.9369444444444446,0.9369444444444446,0.9369444444444446,0.9369444444444446,11
2021-09-30 19:00:00+00:00,0.0,11.1,3.3,8,2,3,19,False,3.0,9,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,12
2021-09-30 20:00:00+00:00,0.0,11.1,3.5,8,1,3,20,False,2.0,9,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,11
2021-09-30 21:00:00+00:00,0.0,11.1,3.3,8,2,3,21,False,1.0,9,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,8
2021-09-30 22:00:00+00:00,0.3,10.6,2.1,7,2,3,22,False,2.0,9,0.9702777777777778,0.9702777777777778,0.9702777777777778,0.9702777777777778,0.9702777777777778,0.9702777777777778,0.9702777777777778,0.9702777777777778,7
2021-09-30 23:00:00+00:00,1.0,10.2,3.0,7,0,3,23,False,2.0,9,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,8
2021-09-10 00:00:00+00:00,0.0,13.1,2.2,8,0,4,0,False,0.0,9,0.7297222222222222,0.7297222222222222,0.7297222222222222,0.7297222222222222,0.7297222222222222,0.7297222222222222,0.7297222222222222,0.7297222222222222,0
2021-09-10 01:00:00+00:00,0.0,13.0,2.6,8,0,4,1,False,0.0,9,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0
2021-09-10 02:00:00+00:00,0.0,13.0,1.8,8,0,4,2,False,0.0,9,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0
2021-09-10 03:00:00+00:00,0.0,12.9,1.5,8,0,4,3,False,0.0,9,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0
2021-09-10 04:00:00+00:00,0.0,12.9,1.7,8,0,4,4,False,0.0,9,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0
2021-09-10 05:00:00+00:00,0.0,12.9,1.7,8,0,4,5,False,0.0,9,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0
2021-09-10 06:00:00+00:00,0.0,12.9,1.6,8,1,4,6,False,0.0,9,0.7883333333333333,0.7883333333333333,0.7883333333333333,0.7883333333333333,0.7883333333333333,0.7883333333333333,0.7883333333333333,0.7883333333333333,0
2021-09-10 07:00:00+00:00,0.0,12.9,2.5,8,0,4,7,False,1.0,9,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0
2021-09-10 08:00:00+00:00,0.0,12.9,1.8,8,1,4,8,False,0.0,9,0.8041666666666666,0.7202777777777777,0.6791666666666666,0.6102777777777777,0.8041666666666666,0.8041666666666666,0.6791666666666666,0.5263888888888888,6
2021-09-10 09:00:00+00:00,0.0,13.1,2.2,8,1,4,9,False,1.0,9,0.3955555555555555,0.721111111111111,0.861111111111111,0.861111111111111,0.4655555555555555,0.14,0.2544444444444444,0.3255555555555555,15
2021-09-10 10:00:00+00:00,0.0,13.3,1.9,8,0,4,10,False,1.0,9,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.0,0.0,0.6283333333333333,0.6166666666666667,19
2021-09-10 11:00:00+00:00,0.0,13.2,3.3,8,4,4,11,False,0.0,9,0.9422222222222222,0.7505555555555555,0.9958333333333332,0.9958333333333332,0.3725,0.8327777777777777,0.3786111111111111,0.8863888888888888,20
2021-09-10 12:00:00+00:00,0.0,13.3,3.0,8,2,4,12,False,4.0,9,0.6466666666666666,0.6797222222222222,0.7772222222222223,0.7772222222222223,0.1413888888888889,0.6405555555555555,0.7772222222222223,0.7772222222222223,20
2021-09-10 13:00:00+00:00,0.0,13.9,2.6,8,3,4,13,False,2.0,9,0.7861111111111112,0.7861111111111112,0.7861111111111112,0.7861111111111112,0.7861111111111112,0.7861111111111112,0.7861111111111112,0.7861111111111112,20
2021-09-10 14:00:00+00:00,0.0,14.7,2.5,8,8,4,14,False,3.0,9,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.6408333333333334,0.1552777777777778,0.7772222222222221,0.7316666666666666,20
2021-09-10 15:00:00+00:00,0.0,14.6,2.9,8,5,4,15,False,8.0,9,0.7002777777777778,0.4105555555555555,0.9205555555555556,0.9205555555555556,0.0452777777777777,0.175,0.5616666666666666,0.8747222222222223,20
2021-09-10 16:00:00+00:00,0.0,13.6,4.5,7,5,4,16,False,5.0,9,0.1152777777777777,0.3188888888888889,0.9616666666666666,0.9616666666666666,0.2558333333333333,0.5275,0.9616666666666666,0.9616666666666666,20
2021-09-10 17:00:00+00:00,0.0,13.0,4.3,7,3,4,17,False,5.0,9,0.8286111111111111,0.5830555555555554,0.942222222222222,0.942222222222222,0.942222222222222,0.942222222222222,0.942222222222222,0.942222222222222,17
2021-09-10 18:00:00+00:00,0.0,12.6,4.3,7,0,4,18,False,3.0,9,0.9258333333333334,0.9258333333333334,0.9258333333333334,0.9258333333333334,0.9258333333333334,0.9258333333333334,0.9258333333333334,0.9258333333333334,19
2021-09-10 19:00:00+00:00,0.0,12.3,4.4,8,0,4,19,False,0.0,9,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,16
2021-09-10 20:00:00+00:00,0.0,12.2,3.8,8,3,4,20,False,0.0,9,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,14
2021-09-10 21:00:00+00:00,0.0,12.0,3.3,8,5,4,21,False,3.0,9,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,15
2021-09-10 22:00:00+00:00,0.0,11.8,3.3,8,1,4,22,False,5.0,9,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.9172222222222222,0.9172222222222222,16
2021-09-10 23:00:00+00:00,0.0,11.7,3.5,8,0,4,23,False,1.0,9,0.6091666666666667,0.6091666666666667,0.6091666666666667,0.6091666666666667,0.6091666666666667,0.6091666666666667,0.6091666666666667,0.6091666666666667,14
2021-09-11 00:00:00+00:00,0.0,2.6,4.5,8,0,5,0,False,0.0,9,0.4063888888888888,0.0563888888888888,0.64,0.64,0.64,0.64,0.64,0.64,14
2021-09-11 01:00:00+00:00,0.0,2.7,3.4,8,0,5,1,False,0.0,9,0.0,0.0,0.7027777777777778,0.7027777777777778,0.7027777777777778,0.7027777777777778,0.7027777777777778,0.7027777777777778,13
2021-09-11 02:00:00+00:00,0.0,3.0,3.5,8,0,5,2,False,0.0,9,0.0,0.0,0.7194444444444443,0.7194444444444443,0.7194444444444443,0.7194444444444443,0.7194444444444443,0.7194444444444443,13
2021-09-11 03:00:00+00:00,0.0,3.5,5.3,8,0,5,3,False,0.0,9,0.0,0.0,0.7163888888888889,0.7163888888888889,0.7163888888888889,0.7163888888888889,0.7163888888888889,0.7163888888888889,13
2021-09-11 04:00:00+00:00,0.5,3.6,4.6,8,0,5,4,False,0.0,9,0.0,0.0,0.7363888888888888,0.7363888888888888,0.7363888888888888,0.7363888888888888,0.7363888888888888,0.7363888888888888,13
2021-09-11 05:00:00+00:00,0.4,4.3,3.8,8,0,5,5,False,0.0,9,0.0,0.0,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,13
2021-09-11 06:00:00+00:00,0.3,5.1,4.4,8,0,5,6,False,0.0,9,0.0,0.0,0.7791666666666668,0.7791666666666668,0.7791666666666668,0.7791666666666668,0.7791666666666668,0.7791666666666668,13
2021-09-11 07:00:00+00:00,0.4,5.0,4.1,8,0,5,7,False,0.0,9,0.0,0.0,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,13
2021-09-11 08:00:00+00:00,2.0,5.3,2.2,8,1,5,8,False,0.0,9,0.16,0.2219444444444444,0.7905555555555557,0.7905555555555557,0.7905555555555557,0.7905555555555557,0.7905555555555557,0.7905555555555557,13
2021-09-11 09:00:00+00:00,1.9,7.2,3.6,8,1,5,9,False,1.0,9,0.8647222222222222,0.8647222222222222,0.8647222222222222,0.8647222222222222,0.8647222222222222,0.8647222222222222,0.8647222222222222,0.8647222222222222,14
2021-09-11 10:00:00+00:00,0.7,8.1,4.1,8,1,5,10,False,1.0,9,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,16
2021-09-11 11:00:00+00:00,0.2,8.3,3.6,8,2,5,11,False,1.0,9,0.9041666666666668,0.9041666666666668,0.9041666666666668,0.9041666666666668,0.9041666666666668,0.9041666666666668,0.9041666666666668,0.9041666666666668,17
2021-09-11 12:00:00+00:00,0.1,8.7,3.0,8,0,5,12,False,2.0,9,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.7822222222222223,0.9236111111111112,0.9236111111111112,17
2021-09-11 13:00:00+00:00,0.0,9.0,2.9,8,0,5,13,False,0.0,9,0.9491666666666666,0.9491666666666666,0.9491666666666666,0.9491666666666666,0.9183333333333332,0.9491666666666666,0.9491666666666666,0.9491666666666666,18
2021-09-11 14:00:00+00:00,0.0,9.2,2.5,8,1,5,14,False,0.0,9,0.9494444444444444,0.4080555555555556,0.9494444444444444,0.9494444444444444,0.0616666666666666,0.5413888888888889,0.9494444444444444,0.9494444444444444,18
2021-09-11 15:00:00+00:00,0.0,9.2,2.2,8,2,5,15,False,1.0,9,0.4738888888888889,0.6286111111111111,0.9469444444444444,0.9469444444444444,0.4730555555555555,0.7922222222222223,0.9469444444444444,0.9469444444444444,21
2021-09-11 16:00:00+00:00,0.0,8.8,2.0,7,1,5,16,False,2.0,9,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,21
2021-09-11 17:00:00+00:00,0.0,8.4,1.8,7,0,5,17,False,1.0,9,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,20
2021-09-11 18:00:00+00:00,0.0,8.4,1.4,7,0,5,18,False,0.0,9,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,19
2021-09-11 19:00:00+00:00,0.0,8.4,2.0,7,1,5,19,False,0.0,9,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.9558333333333332,0.9558333333333332,20
2021-09-11 20:00:00+00:00,0.0,7.3,2.3,7,0,5,20,False,1.0,9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,20
2021-09-11 21:00:00+00:00,0.0,7.3,1.8,7,1,5,21,False,0.0,9,0.8727777777777779,0.8727777777777779,0.8727777777777779,0.8727777777777779,0.8727777777777779,0.8727777777777779,0.8727777777777779,0.8727777777777779,21
2021-09-11 22:00:00+00:00,0.0,7.6,1.4,8,1,5,22,False,1.0,9,0.8858333333333333,0.8858333333333333,0.8858333333333333,0.8858333333333333,0.8547222222222222,0.5599999999999999,0.8858333333333333,0.8858333333333333,20
2021-09-11 23:00:00+00:00,0.0,7.6,1.8,8,0,5,23,False,1.0,9,0.8972222222222221,0.8972222222222221,0.8972222222222221,0.8972222222222221,0.87,0.8972222222222221,0.8972222222222221,0.8972222222222221,20
2021-09-12 00:00:00+00:00,0.1,-1.9,4.0,8,0,6,0,False,0.0,9,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,19
2021-09-12 01:00:00+00:00,0.1,-1.7,4.3,8,0,6,1,False,0.0,9,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,19
2021-09-12 02:00:00+00:00,0.1,-1.9,4.2,8,0,6,2,False,0.0,9,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6972222222222222,0.6972222222222222,19
2021-09-12 03:00:00+00:00,0.0,-1.7,2.5,8,0,6,3,False,0.0,9,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,19
2021-09-12 04:00:00+00:00,0.0,-1.4,3.7,8,0,6,4,False,0.0,9,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,19
2021-09-12 05:00:00+00:00,0.0,-1.3,3.7,8,0,6,5,False,0.0,9,0.7511111111111112,0.7511111111111112,0.7511111111111112,0.7511111111111112,0.7511111111111112,0.7511111111111112,0.7511111111111112,0.7511111111111112,19
2021-09-12 06:00:00+00:00,0.3,-1.6,4.0,8,0,6,6,False,0.0,9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,19
2021-09-12 07:00:00+00:00,0.0,-1.4,3.0,8,0,6,7,False,0.0,9,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,19
2021-09-12 08:00:00+00:00,0.3,-1.4,2.8,8,0,6,8,False,0.0,9,0.5577777777777778,0.5577777777777778,0.5577777777777778,0.5577777777777778,0.5577777777777778,0.5577777777777778,0.5577777777777778,0.5577777777777778,19
2021-09-12 09:00:00+00:00,0.1,-1.2,3.3,8,0,6,9,False,0.0,9,0.431111111111111,0.431111111111111,0.431111111111111,0.431111111111111,0.431111111111111,0.431111111111111,0.431111111111111,0.431111111111111,19
2021-09-12 10:00:00+00:00,0.0,-1.0,4.2,8,0,6,10,False,0.0,9,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,0.9169444444444446,19
2021-09-12 11:00:00+00:00,0.0,-1.0,3.2,8,0,6,11,False,0.0,9,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,19
2021-09-12 12:00:00+00:00,0.0,-0.4,3.5,8,0,6,12,False,0.0,9,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,21
2021-09-12 13:00:00+00:00,0.0,-0.3,2.2,8,0,6,13,False,0.0,9,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,21
2021-09-12 14:00:00+00:00,0.0,-0.1,3.2,8,0,6,14,False,0.0,9,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,21
2021-09-12 15:00:00+00:00,0.0,0.0,2.8,8,1,6,15,False,0.0,9,0.4008333333333334,0.4008333333333334,0.4008333333333334,0.4008333333333334,0.4008333333333334,0.4008333333333334,0.4008333333333334,0.4008333333333334,21
2021-09-12 16:00:00+00:00,0.0,-0.1,3.5,8,0,6,16,False,1.0,9,0.5069444444444445,0.5069444444444445,0.5069444444444445,0.5069444444444445,0.2161111111111111,0.0230555555555555,0.5069444444444445,0.5069444444444445,21
2021-09-12 17:00:00+00:00,0.0,-0.1,3.6,8,2,6,17,False,0.0,9,0.9566666666666668,0.9566666666666668,0.9566666666666668,0.9566666666666668,0.0,0.1463888888888889,0.9566666666666668,0.9566666666666668,21
2021-09-12 18:00:00+00:00,0.0,-0.1,3.0,8,3,6,18,False,2.0,9,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,20
2021-09-12 19:00:00+00:00,0.3,-0.6,3.2,8,0,6,19,False,3.0,9,0.7702777777777778,0.7702777777777778,0.7702777777777778,0.7702777777777778,0.7702777777777778,0.7702777777777778,0.7702777777777778,0.7702777777777778,21
2021-09-12 20:00:00+00:00,0.6,-1.0,3.1,8,0,6,20,False,0.0,9,0.6847222222222222,0.6847222222222222,0.6847222222222222,0.6847222222222222,0.6847222222222222,0.6847222222222222,0.6847222222222222,0.6847222222222222,20
2021-09-12 21:00:00+00:00,0.6,-1.0,2.6,8,1,6,21,False,0.0,9,0.1713888888888889,0.1713888888888889,0.1713888888888889,0.1713888888888889,0.1713888888888889,0.1713888888888889,0.1713888888888889,0.1713888888888889,17
2021-09-12 22:00:00+00:00,0.8,-1.3,3.4,8,0,6,22,False,1.0,9,0.2266666666666666,0.2266666666666666,0.2266666666666666,0.2266666666666666,0.2266666666666666,0.2266666666666666,0.2266666666666666,0.2266666666666666,17
2021-09-12 23:00:00+00:00,0.2,-1.3,3.4,8,0,6,23,False,0.0,9,0.8688888888888889,0.8688888888888889,0.8688888888888889,0.8688888888888889,0.8688888888888889,0.8688888888888889,0.8688888888888889,0.8688888888888889,17
