Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-11 02:00:00+00:00,0.0,5.0,0.2,3,0,5,2,False,0.0,0.0,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.4906944444444444,0.0
2022-06-11 03:00:00+00:00,0.0,5.1,1.6,3,2,5,3,False,0.0,0.0,0.0,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.4954166666666668,0.0
2022-06-11 04:00:00+00:00,0.4,5.2,0.9,3,1,5,4,False,2.0,0.0,0.0,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.4926388888888889,0.0
2022-06-11 05:00:00+00:00,0.3,5.4,2.3,3,1,5,5,False,1.0,0.0,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.4908333333333334,0.0
2022-06-11 06:00:00+00:00,1.4,5.7,2.8,3,1,5,6,False,1.0,0.0,0.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.4959722222222222,0.0
2022-06-11 07:00:00+00:00,2.1,5.9,3.0,8,3,5,7,False,1.0,0.0,0.0,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.4945833333333333,0.0
2022-06-11 08:00:00+00:00,2.4,6.5,2.7,8,2,5,8,False,3.0,0.0,0.0,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.4843055555555556,0.0
2022-06-11 09:00:00+00:00,0.4,6.9,2.4,8,4,5,9,False,2.0,0.5033333333333335,0.5325000000000001,0.4525,0.4144444444444444,0.4525,0.4144444444444444,0.4525,0.4144444444444444,0.7086111111111111,0.0
2022-06-11 10:00:00+00:00,0.0,7.2,3.3,7,4,5,10,False,4.0,0.9819444444444444,0.9819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.7364583333333333,0.0
2022-06-11 11:00:00+00:00,0.0,7.8,0.8,7,11,5,11,False,4.0,0.9847222222222224,0.9847222222222224,0.0,0.0225,0.0,0.0225,0.0,0.0225,0.7385416666666668,0.0
2022-06-11 12:00:00+00:00,0.0,8.2,1.1,7,10,5,12,False,11.0,0.985,0.985,0.0225,0.0077777777777777,0.0225,0.0077777777777777,0.0225,0.0077777777777777,0.5729861111111111,0.0
2022-06-11 13:00:00+00:00,0.0,9.4,1.3,6,4,5,13,False,10.0,0.9863888888888884,0.9863888888888884,0.4555555555555556,0.4627777777777778,0.4555555555555556,0.4627777777777778,0.4555555555555556,0.4627777777777778,0.6755555555555552,0.0
2022-06-11 14:00:00+00:00,0.0,9.2,2.8,6,3,5,14,False,4.0,0.1608333333333333,0.1305555555555555,0.2691666666666666,0.2391666666666666,0.2691666666666666,0.2391666666666666,0.2691666666666666,0.2391666666666666,0.5516666666666666,0.0
2022-06-11 15:00:00+00:00,0.0,8.1,2.7,6,9,5,15,False,3.0,0.6630555555555555,0.6941666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5246527777777776,0.0
2022-06-11 16:00:00+00:00,0.0,7.8,2.2,8,2,5,16,False,9.0,0.8399999999999997,0.809722222222222,0.1644444444444444,0.1655555555555555,0.1644444444444444,0.1655555555555555,0.1644444444444444,0.1655555555555555,0.483611111111111,0.0
2022-06-11 17:00:00+00:00,0.0,7.7,2.1,8,0,5,17,False,2.0,0.2786111111111111,0.2944444444444444,0.7630555555555556,0.7855555555555556,0.7630555555555556,0.7855555555555556,0.7630555555555556,0.7855555555555556,0.4859722222222222,0.0
2022-06-11 18:00:00+00:00,0.0,7.7,1.0,8,1,5,18,False,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.7351388888888889,0.0
2022-06-11 19:00:00+00:00,0.0,7.2,1.5,7,2,5,19,False,1.0,0.3863888888888889,0.4155555555555555,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.741875,0.0
2022-06-11 20:00:00+00:00,0.0,6.5,0.5,7,4,5,20,False,2.0,0.0,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.7388194444444444,0.0
2022-06-11 21:00:00+00:00,0.0,7.0,1.4,7,3,5,21,False,4.0,0.9188888888888888,0.942777777777778,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.2668055555555556,0.0
2022-06-11 22:00:00+00:00,0.0,6.9,1.1,8,12,5,22,False,3.0,0.7880555555555556,0.7658333333333334,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.616111111111111,0.0
2022-06-11 23:00:00+00:00,0.0,6.9,1.2,8,0,5,23,False,12.0,0.6672222222222222,0.7252777777777777,0.8747222222222222,0.8455555555555556,0.8747222222222222,0.8455555555555556,0.8747222222222222,0.8455555555555556,0.7379166666666666,0.0
