Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,1,4,17,False,8.0,0.4722222222222222,0.4575,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.6891975308641975,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,4,4,18,False,1.0,0.8327777777777778,0.8183333333333334,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.7461728395061727,0.0138888888888888
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,2,4,19,False,4.0,0.06,0.0838888888888888,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.5473765432098764,0.0
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,4,4,20,False,2.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.6073148148148149,0.0
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,4,4,21,False,4.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.7628703703703702,0.0
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,5,4,22,False,4.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.8430555555555557,0.8502777777777779,0.8430555555555557,0.8502777777777779,0.8430555555555557,0.8502777777777779,0.7635185185185186,0.0
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,5.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.7676234567901238,0.0
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9349999999999998,0.8780555555555554,0.9349999999999998,0.8780555555555554,0.9349999999999998,0.8780555555555554,0.7609259259259259,0.0
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.7503395061728394,0.0
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.7643827160493826,0.0
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.7684876543209876,0.0
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.7695679012345675,0.0
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,1,5,5,False,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9602777777777778,0.9819444444444444,0.9602777777777778,0.9819444444444444,0.9602777777777778,0.9819444444444444,0.766327160493827,0.0
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,3,5,6,False,1.0,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.7691358024691359,0.0
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,4,5,7,False,3.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.7575617283950619,0.0
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,7,5,8,False,4.0,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.7062037037037039,0.0
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,6,5,9,False,7.0,0.9911111111111112,0.9911111111111112,0.0983333333333333,0.0688888888888888,0.0983333333333333,0.0688888888888888,0.0983333333333333,0.0688888888888888,0.0983333333333333,0.0688888888888888,0.0983333333333333,0.0688888888888888,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.751141975308642,0.2563888888888888
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,13,5,10,False,6.0,0.9866666666666664,0.9866666666666664,0.2408333333333333,0.2725,0.2408333333333333,0.2725,0.2408333333333333,0.2725,0.2408333333333333,0.2725,0.2408333333333333,0.2725,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.7066358024691356,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,10,5,11,False,13.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.7157716049382716,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,14,5,12,False,10.0,0.9611111111111112,0.9611111111111112,0.7530555555555556,0.7288888888888889,0.7530555555555556,0.7288888888888889,0.7530555555555556,0.7288888888888889,0.7530555555555556,0.7288888888888889,0.7530555555555556,0.7288888888888889,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.7029012345679012,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,19,5,13,False,14.0,0.6563888888888889,0.68,0.3594444444444444,0.3899999999999999,0.3594444444444444,0.3899999999999999,0.3594444444444444,0.3899999999999999,0.3594444444444444,0.3899999999999999,0.3594444444444444,0.3899999999999999,0.2061111111111111,0.2411111111111111,0.2061111111111111,0.2411111111111111,0.2061111111111111,0.2411111111111111,0.6325308641975309,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,12,5,14,False,19.0,0.4122222222222222,0.3827777777777778,0.3436111111111111,0.3358333333333333,0.3436111111111111,0.3358333333333333,0.3436111111111111,0.3358333333333333,0.3436111111111111,0.3358333333333333,0.3436111111111111,0.3358333333333333,0.9791666666666669,0.9947222222222224,0.9791666666666669,0.9947222222222224,0.9791666666666669,0.9947222222222224,0.6533024691358024,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,11,5,15,False,12.0,0.8219444444444443,0.8291666666666665,0.4250000000000001,0.4402777777777778,0.4250000000000001,0.4402777777777778,0.4250000000000001,0.4402777777777778,0.4250000000000001,0.4402777777777778,0.4250000000000001,0.4402777777777778,0.6583333333333331,0.6419444444444443,0.6583333333333331,0.6419444444444443,0.6583333333333331,0.6419444444444443,0.7814197530864193,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,16,5,16,False,11.0,0.9883333333333332,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.9838888888888888,0.9883333333333332,0.8105246913580246,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,7,5,17,False,16.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.7109259259259259,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,12,5,18,False,7.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.7315740740740738,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,6,5,19,False,12.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.7899999999999999,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,5,5,20,False,6.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7547222222222223,0.7472222222222222,0.7547222222222223,0.7472222222222222,0.7547222222222223,0.7472222222222222,0.6998148148148149,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,6,5,21,False,5.0,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.6530555555555555,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,11,5,22,False,6.0,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.8507716049382714,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,11.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.5077777777777779,0.5077777777777779,0.5077777777777779,0.5077777777777779,0.5077777777777779,0.5077777777777779,0.7676234567901233,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.7656790123456791,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.7691358024691357,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7641666666666667,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,2,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.7754012345679013,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,2,6,4,False,2.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.766327160493827,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,1,6,5,False,2.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.7630864197530863,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,2,6,6,False,1.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.855925925925926,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,3,6,7,False,2.0,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.9615432098765428,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,4,6,8,False,3.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9804320987654316,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,3,6,9,False,4.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9271296296296296,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,13,6,10,False,3.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444448,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,6,6,11,False,13.0,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777776,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,5,6,12,False,6.0,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,9,6,13,False,5.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002
