Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,17,0,12,False,13.0,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.5110493827160493,0.5455555555555555
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,26,0,13,False,17.0,0.7772222222222219,0.7619444444444442,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.5046913580246911,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,41,0,14,False,26.0,0.4369444444444444,0.4891666666666667,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9841666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.5050308641975308,0.3816666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,29,0,15,False,41.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.6544444444444444,0.633611111111111,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.6091358024691356,0.8461111111111108
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,3,0,16,False,29.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.4985802469135802,0.0808333333333333
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,5,0,17,False,3.0,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.7138888888888888,0.6180555555555554
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,10,0,18,False,5.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.5287037037037038,0.978888888888889
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,6,0,19,False,10.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.5743518518518519,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,5,0,20,False,6.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7875000000000001,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,2,0,21,False,5.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8514506172839507,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,3,0,22,False,2.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.761358024691358,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0,0,23,False,3.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.8615432098765432,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0,1,0,False,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.7746296296296296,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0,1,1,False,0.0,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.8533333333333339,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0,1,2,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,0,1,3,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8693827160493828,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,0,1,4,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.8866666666666669,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,6,1,5,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.867654320987654,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,10,1,6,False,6.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.8864197530864195,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,10,1,7,False,10.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.8961419753086418,0.982222222222222
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,2,1,8,False,10.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.7718827160493825,0.9802777777777776
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,12,1,9,False,2.0,0.5919444444444446,0.5597222222222223,0.982222222222222,0.982222222222222,0.1152777777777777,0.0997222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.7639506172839504,0.982222222222222
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,10,1,10,False,12.0,0.0,0.0,0.9758333333333332,0.9758333333333332,0.0,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.652006172839506,0.0
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,7,1,11,False,10.0,0.0,0.0,0.9813888888888886,0.9813888888888886,0.0,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.6542592592592591,0.0
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,9,1,12,False,7.0,0.9130555555555552,0.9361111111111108,0.9966666666666664,0.9966666666666664,0.0,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.6663580246913577,0.2808333333333333
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,19,1,13,False,9.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.7074074074074073,0.5263888888888889
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,25,1,14,False,19.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.3177777777777778,0.3866666666666667,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.7380246913580247,0.0
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,34,1,15,False,25.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.7950925925925925,0.2161111111111111
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,5,1,16,False,34.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9526543209876538,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,4,1,17,False,5.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.8408333333333332,0.9919444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,7,1,18,False,4.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9028703703703704,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,2,1,19,False,7.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.9332407407407404,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,9,1,20,False,2.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9257098765432096,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,1,1,21,False,9.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.910679012345679,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,7,1,22,False,1.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.8701234567901236,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0,1,23,False,7.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.870123456790123,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0,2,0,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316975308641974,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0,2,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0,2,2,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,0,2,3,False,0.0,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,2,2,4,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,6,2,5,False,2.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444446,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,13,2,6,False,6.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.9170679012345676,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,21,2,7,False,13.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.7690740740740737,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,5,2,8,False,21.0,0.6877777777777776,0.6741666666666664,0.9636111111111108,0.9636111111111108,0.0611111111111111,0.045,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.5989814814814811,0.9636111111111108
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,4,2,9,False,5.0,0.0855555555555555,0.0933333333333333,1.0,1.0,0.1866666666666666,0.2019444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3309876543209876,0.3427777777777778
