Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_2330.0,dock_availability_2330.0,bike_availability_576.0,dock_availability_576.0,bike_availability_553.0,dock_availability_553.0,bike_availability_549.0,dock_availability_549.0,bike_availability_545.0,dock_availability_545.0,bike_availability_577.0,dock_availability_577.0,num_bikes_available
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,6,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,4
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,6,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,4
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,6,0.989444444444444,0.989444444444444,0.0,0.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,4
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,1,5,5,False,0.0,6,0.9852777777777776,0.9852777777777776,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,4
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,1.0,6,0.9888888888888892,0.9888888888888892,0.0,0.0,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,4
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,0,5,7,False,0.0,6,0.9841666666666667,0.9841666666666667,0.0,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,4
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,1,5,8,False,0.0,6,0.9677777777777778,0.9677777777777778,0.0,0.0,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,3
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,2,5,9,False,1.0,6,0.9375,0.9138888888888888,0.241111111111111,0.2563888888888888,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,3
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,1,5,10,False,2.0,6,0.3194444444444444,0.3277777777777778,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,7
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,4,5,11,False,1.0,6,0.2197222222222222,0.1969444444444444,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,13
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,5,5,12,False,4.0,6,0.24,0.2713888888888889,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,15
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,5,5,13,False,5.0,6,0.0566666666666666,0.0258333333333333,0.9916666666666666,0.9916666666666666,0.7422222222222222,0.7269444444444444,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,18
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,9,5,14,False,5.0,6,0.2819444444444444,0.2969444444444444,0.9994444444444444,0.9994444444444444,0.0202777777777777,0.0047222222222222,0.7463888888888889,0.7236111111111112,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,21
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,4,5,15,False,9.0,6,0.5663888888888888,0.5666666666666667,0.9508333333333328,0.9508333333333328,0.6622222222222223,0.6844444444444445,0.4775000000000001,0.485,0.9508333333333328,0.9508333333333328,0.6627777777777776,0.6622222222222222,23
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,2,5,16,False,4.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.5369444444444443,0.5741666666666666,0.9883333333333332,0.9883333333333332,0.8077777777777775,0.8149999999999997,5
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,1,5,17,False,2.0,6,0.4497222222222222,0.4280555555555556,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.6955555555555555,0.6663888888888888,5
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,1,5,18,False,1.0,6,0.8674999999999998,0.8894444444444441,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,6
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,2,5,19,False,1.0,6,0.6313888888888888,0.6244444444444444,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.4308333333333333,0.4455555555555555,11
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,3,5,20,False,2.0,6,0.2627777777777778,0.2844444444444444,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.6919444444444445,0.6927777777777777,13
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,2,5,21,False,3.0,6,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,13
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,2,5,22,False,2.0,6,0.7044444444444443,0.6830555555555554,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,12
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,2.0,6,0.0,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,11
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,6,0.0,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,9
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,6,0.0,0.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,7
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,6,0.0,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,8
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,6,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,8
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,6,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,8
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,6,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,8
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,0,6,6,False,0.0,6,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,8
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,0,6,7,False,0.0,6,0.7983333333333332,0.8127777777777776,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,8
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,0,6,8,False,0.0,6,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,3
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,0,6,9,False,0.0,6,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,0,6,10,False,0.0,6,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,1
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,2,6,11,False,0.0,6,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,1
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,0,6,12,False,2.0,6,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,1
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,1,6,13,False,0.0,6,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,3
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,3,6,14,False,1.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,3
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,2,6,15,False,3.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,4
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,2,6,16,False,2.0,6,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,5
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,0,6,17,False,2.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,4
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,2,6,18,False,0.0,6,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,4
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,1,6,19,False,2.0,6,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,4
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,1,6,20,False,1.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,3
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,1,6,21,False,1.0,6,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,2
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,0,6,22,False,1.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,3
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,0.0,6,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,2
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,6,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,1
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,6,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,1
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,2
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,6,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,2
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,0,0,4,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,2
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,0,0,5,False,0.0,6,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,2
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,6,0,6,False,0.0,6,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,2
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,3,0,7,False,6.0,6,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,5
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,1,0,8,False,3.0,6,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.7055555555555554,0.6824999999999998,0.2525,0.2375,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,8
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,3,0,9,False,1.0,6,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.0,0.0,0.1355555555555555,0.1908333333333333,0.9911111111111112,0.9911111111111112,0.0025,0.0,24
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,3,0,10,False,3.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.0,0.0,0.0,0.0,0.985277777777778,0.985277777777778,0.0,0.0,14
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,5,0,11,False,3.0,6,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.1361111111111111,0.0863888888888888,0.0,0.0,0.9838888888888886,0.9838888888888886,0.6958333333333333,0.7327777777777775,12
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,3,0,12,False,5.0,6,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.0,0.0,0.0,0.0,0.9816666666666668,0.9816666666666668,0.3691666666666667,0.3641666666666666,17
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,6,0,13,False,3.0,6,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.2363888888888888,0.2283333333333333,0.0,0.0,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,24
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,15,0,14,False,6.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.495,0.5477777777777779,0.3152777777777777,0.3369444444444444,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,20
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,13,0,15,False,15.0,6,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,24
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,16,0,16,False,13.0,6,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,23
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,1,0,17,False,16.0,6,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,16
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,0,0,18,False,1.0,6,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,9
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,1,0,19,False,0.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,1
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,1,0,20,False,1.0,6,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,0,0,21,False,1.0,6,0.6391666666666667,0.6561111111111111,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,1,0,22,False,0.0,6,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,1
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,1.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,6,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,6,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,6,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,0,1,4,False,0.0,6,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,0,1,5,False,0.0,6,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0
