Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-07-13 18:00:00+00:00,0.0,20.4,6.5,3,1,2,18,False,2.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.8893827160493828,0.998888888888889,0.7602777777777778,0.8
2022-07-13 19:00:00+00:00,0.0,19.2,5.5,3,0,2,19,False,1.0,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111,0.8587654320987653,0.966111111111111,0.966111111111111,0.966111111111111
2022-07-13 20:00:00+00:00,0.0,17.4,4.7,3,0,2,20,False,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.879475308641975,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-07-13 21:00:00+00:00,0.0,15.7,2.9,3,0,2,21,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.87037037037037,0.9791666666666664,0.0816666666666666,0.0586111111111111
2022-07-13 22:00:00+00:00,0.0,13.7,2.0,1,0,2,22,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9573456790123456,0.9941666666666664,0.0,0.0
2022-07-13 23:00:00+00:00,0.0,14.2,5.4,1,0,2,23,False,0.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.8872222222222224,0.9791666666666669,0.0,0.0
2022-07-14 00:00:00+00:00,0.0,14.2,1.8,1,0,3,0,False,0.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9535185185185184,0.9608333333333334,0.0,0.0
2022-07-14 01:00:00+00:00,0.0,13.4,2.7,1,0,3,1,False,0.0,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.8585185185185185,0.9658333333333332,0.0,0.0
2022-07-14 02:00:00+00:00,0.0,13.9,2.3,1,0,3,2,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.8718518518518517,0.9808333333333332,0.0,0.0
2022-07-14 03:00:00+00:00,0.0,13.1,1.6,1,0,3,3,False,0.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.8555555555555556,0.9625,0.0,0.0
2022-07-14 04:00:00+00:00,0.0,12.8,1.9,1,0,3,4,False,0.0,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.8572839506172844,0.9644444444444448,0.0,0.0
2022-07-14 05:00:00+00:00,0.0,12.9,0.5,1,0,3,5,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.8866666666666664,0.9974999999999998,0.0,0.0
2022-07-14 06:00:00+00:00,0.0,13.6,1.6,1,1,3,6,False,0.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.888395061728395,0.9994444444444444,0.0,0.0
2022-07-14 07:00:00+00:00,0.0,14.8,1.8,7,2,3,7,False,1.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.870123456790123,0.9788888888888886,0.0,0.0
2022-07-14 08:00:00+00:00,0.0,15.3,1.6,7,0,3,8,False,2.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9644444444444444,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.8999074074074073,0.9805555555555554,0.4022222222222222,0.4502777777777777
2022-07-14 09:00:00+00:00,0.0,16.1,2.1,7,0,3,9,False,0.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.0,0.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.6155555555555555,0.5916666666666667
2022-07-14 10:00:00+00:00,0.0,18.5,2.2,7,0,3,10,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.0,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9329320987654324,0.9797222222222224,0.0,0.0
2022-07-14 11:00:00+00:00,0.0,18.0,1.4,7,0,3,11,False,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.0,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9258950617283952,0.9961111111111112,0.0,0.0
2022-07-14 12:00:00+00:00,0.0,18.6,4.7,7,0,3,12,False,0.0,0.9661111111111108,0.9661111111111108,0.3844444444444443,0.3838888888888888,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.8041666666666668,0.8200000000000001,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.7269444444444442,0.9661111111111108,0.0,0.0
2022-07-14 13:00:00+00:00,0.0,17.9,3.9,7,2,3,13,False,0.0,0.9955555555555556,0.9955555555555556,0.3158333333333332,0.3316666666666666,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.7807407407407407,0.9955555555555556,0.0,0.0
2022-07-14 14:00:00+00:00,0.0,18.2,4.0,7,4,3,14,False,2.0,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9494444444444444,0.942222222222222,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9263888888888888,0.9752777777777776,0.9401851851851852,0.9752777777777776,0.0,0.0
2022-07-14 15:00:00+00:00,0.0,18.2,2.8,7,1,3,15,False,4.0,0.9991666666666668,0.9991666666666668,0.2816666666666667,0.2141666666666666,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.7973611111111112,0.9991666666666668,0.7969135802469136,0.9991666666666668,0.3688888888888888,0.4230555555555555
2022-07-14 16:00:00+00:00,0.0,17.8,2.5,7,1,3,16,False,1.0,0.9588888888888883,0.9588888888888883,0.3902777777777778,0.4158333333333333,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.8287037037037033,0.9588888888888883,0.9588888888888883,0.9588888888888883
2022-07-14 17:00:00+00:00,0.0,18.7,3.6,7,0,3,17,False,1.0,0.9661111111111113,0.9505555555555556,0.0011111111111111,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.8189506172839507,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-14 18:00:00+00:00,0.0,17.7,4.0,7,0,3,18,False,0.0,0.8694444444444445,0.8861111111111111,0.6325,0.6497222222222222,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.4994444444444444,0.4683333333333334,0.6594444444444445,0.6422222222222222,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.7492901234567901,0.9969444444444444,0.6927777777777778,0.6766666666666667
2022-07-14 19:00:00+00:00,0.0,16.5,3.5,7,0,3,19,False,0.0,0.945,0.945,0.5638888888888889,0.5466666666666666,0.945,0.945,0.945,0.945,0.1772222222222222,0.1541666666666666,0.7294444444444445,0.7447222222222223,0.945,0.945,0.945,0.945,0.8734876543209877,0.945,0.0,0.0
2022-07-14 20:00:00+00:00,0.0,15.8,3.8,7,1,3,20,False,0.0,0.9774999999999996,0.9774999999999996,0.0,0.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.0,0.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.8688888888888884,0.9774999999999996,0.0,0.0
2022-07-14 21:00:00+00:00,0.0,15.0,1.8,7,0,3,21,False,1.0,0.9827777777777776,0.9827777777777776,0.7355555555555555,0.7858333333333334,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0216666666666666,0.0508333333333333,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.8798765432098765,0.9827777777777776,0.0,0.0
2022-07-14 22:00:00+00:00,0.0,14.4,2.5,7,0,3,22,False,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.0269444444444444,0.0119444444444444,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.2955555555555555,0.3186111111111112
2022-07-14 23:00:00+00:00,0.0,13.6,4.0,7,0,3,23,False,0.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.0,0.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9401543209876544,0.9730555555555556,0.4452777777777778,0.4302777777777777
2022-07-15 00:00:00+00:00,0.0,13.0,4.0,7,0,4,0,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.0,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.0,0.0
2022-07-15 01:00:00+00:00,0.0,12.5,5.5,7,0,4,1,False,0.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.0,0.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.0,0.0
2022-07-15 02:00:00+00:00,0.0,11.7,2.8,7,0,4,2,False,0.0,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.0,0.0,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222226,0.9297222222222224,0.0,0.0
2022-07-15 03:00:00+00:00,0.0,8.8,0.7,7,0,4,3,False,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.0,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.0,0.0
2022-07-15 04:00:00+00:00,0.0,7.7,0.9,7,0,4,4,False,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.0,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.0,0.0
2022-07-15 05:00:00+00:00,0.0,8.6,1.5,7,1,4,5,False,0.0,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.0,0.0,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333332,0.9883333333333328,0.0,0.0
2022-07-15 06:00:00+00:00,0.0,11.7,1.4,7,1,4,6,False,1.0,0.9966666666666666,0.9966666666666666,0.4466666666666666,0.3630555555555555,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.0,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.8802160493827159,0.9966666666666666,0.0,0.0
2022-07-15 07:00:00+00:00,0.0,14.6,2.3,4,0,4,7,False,1.0,0.977222222222222,0.977222222222222,0.4958333333333333,0.543888888888889,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.0,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.8708024691358024,0.977222222222222,0.1802777777777778,0.1963888888888889
2022-07-15 08:00:00+00:00,0.0,16.3,2.1,4,0,4,8,False,0.0,0.9925,0.9925,0.8236111111111111,0.8825000000000001,0.9925,0.9925,0.9925,0.9925,0.2302777777777778,0.4991666666666666,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.753179012345679,0.9925,0.9925,0.9925
2022-07-15 09:00:00+00:00,0.0,17.6,2.5,4,0,4,9,False,0.0,0.9825,0.9825,0.6166666666666667,0.5027777777777778,0.9825,0.9825,0.9825,0.9825,0.5469444444444445,0.5683333333333334,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7235185185185186,0.9825,0.9825,0.9825
2022-07-15 10:00:00+00:00,0.0,18.5,1.6,2,1,4,10,False,0.0,0.9969444444444449,0.9969444444444449,0.5205555555555554,0.5152777777777777,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.7259567901234569,0.9969444444444449,0.8247222222222225,0.8138888888888891
2022-07-15 11:00:00+00:00,0.0,19.6,2.6,2,0,4,11,False,1.0,0.975,0.975,0.0,0.0,0.975,0.975,0.975,0.975,0.6969444444444444,0.6313888888888888,0.975,0.975,0.975,0.975,0.975,0.975,0.7198148148148147,0.975,0.0,0.0
2022-07-15 12:00:00+00:00,0.0,19.6,2.8,2,0,4,12,False,0.0,0.995,0.995,0.06,0.0105555555555555,0.995,0.995,0.995,0.995,0.0,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.7383024691358024,0.995,0.2825,0.3116666666666666
2022-07-15 13:00:00+00:00,0.0,19.3,3.4,3,2,4,13,False,0.0,0.962222222222222,0.962222222222222,0.0866666666666666,0.1183333333333333,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.6163888888888888,0.6413888888888887,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.7979938271604936,0.962222222222222,0.962222222222222,0.962222222222222
2022-07-15 14:00:00+00:00,0.0,18.9,4.1,3,2,4,14,False,2.0,0.9780555555555556,0.9780555555555556,0.6830555555555556,0.6675000000000001,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9594444444444444,0.9511111111111112,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.779074074074074,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-15 15:00:00+00:00,0.0,20.1,3.9,3,3,4,15,False,2.0,0.9924999999999998,0.9924999999999998,0.3291666666666666,0.3355555555555555,0.2777777777777778,0.2616666666666666,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.7179629629629629,0.9924999999999998,0.6449999999999999,0.6633333333333332
2022-07-15 16:00:00+00:00,0.0,19.8,4.7,6,8,4,16,False,3.0,0.9725,0.9725,0.6077777777777778,0.6086111111111111,0.8786111111111111,0.8944444444444445,0.9725,0.9725,0.5319444444444446,0.4916666666666668,0.9725,0.9725,0.9725,0.9725,0.9725,0.9725,0.9160802469135804,0.9725,0.9725,0.9725
2022-07-15 17:00:00+00:00,0.1,18.6,4.0,6,1,4,17,False,8.0,0.996388888888889,0.996388888888889,0.3158333333333333,0.2877777777777778,0.86,0.8580555555555556,0.996388888888889,0.996388888888889,0.0,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.8370061728395063,0.996388888888889,0.996388888888889,0.996388888888889
2022-07-15 18:00:00+00:00,0.0,18.8,4.5,6,6,4,18,False,1.0,0.9777777777777774,0.9777777777777774,0.9016666666666664,0.9175,0.4763888888888889,0.5019444444444444,0.9777777777777774,0.9777777777777774,0.0,0.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.8049691358024689,0.9777777777777774,0.9777777777777774,0.9777777777777774
