Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_547.0,dock_availability_547.0,bike_availability_576.0,dock_availability_576.0,bike_availability_396.0,dock_availability_396.0,bike_availability_545.0,dock_availability_545.0,num_bikes_available
2021-08-29 23:00:00+00:00,0.0,15.6,2.4,1,0,6,23,False,0.0,8,0.9741666666666666,0.9741666666666666,0.9741666666666666,0.9741666666666666,0.0,0.0,0.0,0.0,0.9741666666666666,0.9741666666666666,0.9741666666666666,0.9741666666666666,22
2021-08-30 00:00:00+00:00,0.0,15.3,2.5,1,0,0,0,False,0.0,8,0.7569444444444444,0.7569444444444444,0.7569444444444444,0.7569444444444444,0.0,0.0,0.0,0.0,0.7569444444444444,0.7569444444444444,0.7569444444444444,0.7569444444444444,22
2021-08-30 01:00:00+00:00,0.0,14.5,1.3,1,0,0,1,False,0.0,8,0.9241666666666668,0.9241666666666668,0.9241666666666668,0.9241666666666668,0.0,0.0,0.0,0.0,0.9241666666666668,0.9241666666666668,0.9241666666666668,0.9241666666666668,22
2021-08-30 02:00:00+00:00,0.0,13.9,1.0,1,0,0,2,False,0.0,8,0.783611111111111,0.783611111111111,0.783611111111111,0.783611111111111,0.0,0.0,0.0,0.0,0.783611111111111,0.783611111111111,0.783611111111111,0.783611111111111,22
2021-08-30 03:00:00+00:00,0.0,12.5,1.1,1,0,0,3,False,0.0,8,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.0,0.0,0.0,0.0,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,22
2021-08-30 04:00:00+00:00,0.0,13.9,2.2,1,0,0,4,False,0.0,8,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.0,0.0,0.0,0.0,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,22
2021-08-30 05:00:00+00:00,0.0,13.3,3.2,1,1,0,5,False,0.0,8,0.7613888888888889,0.7613888888888889,0.7613888888888889,0.7613888888888889,0.0,0.0,0.0,0.0,0.7613888888888889,0.7613888888888889,0.7613888888888889,0.7613888888888889,22
2021-08-30 06:00:00+00:00,0.0,12.1,1.0,1,0,0,6,False,1.0,8,0.9925,0.9925,0.9925,0.4725,0.0,0.0,0.0,0.0,0.9925,0.9925,0.9925,0.9925,22
2021-08-30 07:00:00+00:00,0.0,15.8,0.6,1,0,0,7,False,0.0,8,0.3030555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,23
2021-08-30 08:00:00+00:00,0.0,17.8,0.6,1,0,0,8,False,0.0,8,0.5838888888888889,0.1430555555555555,0.0,0.0,0.0722222222222222,0.2758333333333333,0.0,0.0,0.3480555555555555,0.2758333333333333,0.4883333333333333,0.4819444444444444,28
2021-08-30 09:00:00+00:00,0.0,19.7,0.6,1,0,0,9,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469444444444444,0.4697222222222222,28
2021-08-30 10:00:00+00:00,0.0,20.7,1.2,2,2,0,10,False,0.0,8,0.0,0.0,0.0125,0.1038888888888888,0.0125,0.1038888888888888,0.0,0.0,0.1166666666666666,0.2302777777777778,0.3597222222222222,0.0,28
2021-08-30 11:00:00+00:00,0.0,22.6,0.8,2,0,0,11,False,2.0,8,0.1052777777777777,0.3891666666666666,0.5336111111111111,0.4944444444444444,0.3891666666666666,0.0,0.0,0.0,0.3891666666666666,0.0,0.0,0.0,28
2021-08-30 12:00:00+00:00,0.0,23.1,1.9,2,1,0,12,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523611111111111,0.8116666666666666,0.2516666666666666,0.3222222222222222,28
2021-08-30 13:00:00+00:00,0.0,23.6,2.3,2,2,0,13,False,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950277777777778,0.950277777777778,0.0130555555555555,0.0,28
2021-08-30 14:00:00+00:00,0.0,24.1,2.2,2,2,0,14,False,2.0,8,0.3233333333333333,0.7938888888888889,0.3233333333333333,0.7938888888888889,0.0,0.0,0.0,0.0,0.7938888888888889,0.7938888888888889,0.0,0.0,28
2021-08-30 15:00:00+00:00,0.0,24.8,1.9,2,1,0,15,False,2.0,8,0.7952777777777779,0.7952777777777779,0.7952777777777779,0.7952777777777779,0.0,0.0,0.0,0.0,0.7952777777777779,0.7952777777777779,0.0,0.0,28
2021-08-30 16:00:00+00:00,0.0,23.4,2.4,6,1,0,16,False,1.0,8,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.0,0.0,0.0,0.0,0.8013888888888887,0.8013888888888887,0.3788888888888889,0.8013888888888887,27
2021-08-30 17:00:00+00:00,0.0,24.2,1.5,6,1,0,17,False,1.0,8,0.621388888888889,0.7097222222222223,0.9880555555555556,0.9880555555555556,0.8219444444444445,0.8133333333333332,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,12
2021-08-30 18:00:00+00:00,0.0,22.2,1.4,6,0,0,18,False,1.0,8,0.9441666666666668,0.9441666666666668,0.9441666666666668,0.9441666666666668,0.2238888888888889,0.1194444444444444,0.0,0.0,0.9441666666666668,0.9441666666666668,0.9441666666666668,0.9441666666666668,16
2021-08-30 19:00:00+00:00,0.0,20.0,0.9,5,1,0,19,False,0.0,8,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.0,0.0,0.0,0.0,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,16
2021-08-30 20:00:00+00:00,0.0,17.7,2.0,5,0,0,20,False,1.0,8,0.9236111111111112,0.6530555555555556,0.9491666666666668,0.9491666666666668,0.0255555555555555,0.2961111111111111,0.0,0.0,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,16
2021-08-30 21:00:00+00:00,0.0,15.7,2.4,5,0,0,21,False,0.0,8,0.6127777777777779,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.0,0.0,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,16
2021-08-30 22:00:00+00:00,0.0,15.2,2.7,0,0,0,22,False,0.0,8,0.841111111111111,0.8241666666666666,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,0.0,0.0,0.841111111111111,0.841111111111111,0.841111111111111,0.841111111111111,15
2021-08-30 23:00:00+00:00,0.0,14.2,1.8,0,0,0,23,False,0.0,8,0.0130555555555555,0.1008333333333333,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,0.0,0.0,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,16
2021-08-31 00:00:00+00:00,0.0,13.3,2.1,0,0,1,0,False,0.0,8,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.0,0.0,0.8527777777777777,0.8527777777777777,0.8527777777777777,0.8527777777777777,16
2021-08-31 01:00:00+00:00,0.0,13.0,1.2,0,0,1,1,False,0.0,8,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,0.0,0.0,0.856388888888889,0.856388888888889,0.856388888888889,0.856388888888889,16
2021-08-31 02:00:00+00:00,0.0,13.0,2.8,0,0,1,2,False,0.0,8,0.8625,0.8625,0.8625,0.8625,0.8625,0.8625,0.0,0.0,0.8625,0.8625,0.8625,0.8625,16
2021-08-31 03:00:00+00:00,0.0,12.5,1.2,0,0,1,3,False,0.0,8,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.0,0.0,0.8580555555555557,0.8580555555555557,0.8580555555555557,0.8580555555555557,16
2021-08-31 04:00:00+00:00,0.0,14.3,3.2,0,0,1,4,False,0.0,8,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.0,0.0,0.8708333333333335,0.8708333333333335,0.8708333333333335,0.8708333333333335,16
2021-08-31 05:00:00+00:00,0.0,15.0,3.4,0,0,1,5,False,0.0,8,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.0,0.0,0.8813888888888889,0.8813888888888889,0.8813888888888889,0.8813888888888889,16
2021-08-31 06:00:00+00:00,0.0,15.2,4.4,0,0,1,6,False,0.0,8,0.2961111111111111,0.0,0.898888888888889,0.898888888888889,0.898888888888889,0.898888888888889,0.0,0.0,0.898888888888889,0.898888888888889,0.898888888888889,0.898888888888889,16
2021-08-31 07:00:00+00:00,0.0,15.7,5.9,1,1,1,7,False,0.0,8,0.3575,0.4922222222222221,0.8875,0.7430555555555555,0.9005555555555556,0.9005555555555556,0.0,0.0,0.9005555555555556,0.9005555555555556,0.9005555555555556,0.9005555555555556,17
2021-08-31 08:00:00+00:00,0.0,16.8,4.0,1,1,1,8,False,1.0,8,0.5233333333333333,0.3622222222222222,0.0,0.0,0.8916666666666667,0.7430555555555556,0.0,0.0,0.3622222222222222,0.0,0.7430555555555556,0.5233333333333333,24
2021-08-31 09:00:00+00:00,0.0,18.2,2.6,1,1,1,9,False,1.0,8,0.3422222222222222,0.2383333333333333,0.0,0.0,0.1866666666666666,0.3677777777777777,0.0,0.0,0.0,0.0,0.6180555555555556,0.9858333333333332,28
2021-08-31 10:00:00+00:00,0.0,19.0,3.4,3,0,1,10,False,1.0,8,0.2788888888888889,0.2352777777777777,0.6169444444444444,0.9980555555555556,0.0,0.0,0.0,0.0,0.1027777777777777,0.3816666666666667,0.9980555555555556,0.9980555555555556,28
2021-08-31 11:00:00+00:00,0.0,20.5,2.6,3,0,1,11,False,0.0,8,0.0719444444444444,0.2169444444444444,0.4555555555555555,0.0711111111111111,0.2783333333333334,0.4952777777777777,0.0,0.0,0.4555555555555555,0.0711111111111111,0.9508333333333334,0.9508333333333334,27
2021-08-31 12:00:00+00:00,0.0,22.3,3.1,3,0,1,12,False,0.0,8,0.0,0.0063888888888888,0.0,0.0,0.5277777777777778,0.3627777777777777,0.0,0.0,0.4222222222222222,0.5872222222222222,0.95,0.95,28
2021-08-31 13:00:00+00:00,0.0,23.1,1.4,0,2,1,13,False,0.0,8,0.1652777777777777,0.0,0.0,0.0,0.0547222222222222,0.3838888888888889,0.0,0.0,0.1652777777777777,0.0,0.9594444444444444,0.9594444444444444,28
2021-08-31 14:00:00+00:00,0.0,23.8,2.4,0,1,1,14,False,2.0,8,0.0316666666666666,0.0580555555555555,0.3191666666666666,0.5872222222222222,0.0,0.0,0.0,0.0,0.7516666666666667,0.1983333333333333,0.9241666666666668,0.6952777777777778,28
2021-08-31 15:00:00+00:00,0.0,24.0,2.0,0,2,1,15,False,1.0,8,0.2141666666666666,0.3769444444444444,0.0,0.1052777777777777,0.0,0.0,0.0,0.0,0.2077777777777777,0.4794444444444444,0.0,0.0,28
2021-08-31 16:00:00+00:00,0.0,24.4,1.5,2,1,1,16,False,2.0,8,0.6863888888888889,0.4211111111111111,0.4394444444444444,0.2980555555555556,0.1025,0.3330555555555555,0.0,0.0,0.9375,0.9375,0.2675,0.29,27
2021-08-31 17:00:00+00:00,0.0,24.1,1.9,2,1,1,17,False,1.0,8,0.9552777777777778,0.9552777777777778,0.0,0.0,0.6033333333333334,0.3580555555555555,0.0,0.0,0.9552777777777778,0.9552777777777778,0.3455555555555555,0.4794444444444444,22
2021-08-31 18:00:00+00:00,0.0,22.4,0.9,2,0,1,18,False,1.0,8,0.6305555555555555,0.5791666666666666,0.9225,0.9580555555555555,0.0,0.0,0.0,0.0,0.9580555555555555,0.9580555555555555,0.9225,0.9580555555555555,15
2021-08-31 19:00:00+00:00,0.0,20.8,2.5,2,3,1,19,False,0.0,8,0.8183333333333334,0.8788888888888888,0.8788888888888888,0.8788888888888888,0.0,0.0,0.0,0.0,0.8788888888888888,0.8788888888888888,0.8788888888888888,0.8788888888888888,15
2021-08-09 00:00:00+00:00,0.0,14.0,0.5,3,0,0,0,False,3.0,8,0.2008333333333333,0.2008333333333333,0.1691666666666666,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,25
2021-08-09 01:00:00+00:00,0.0,14.8,1.1,3,0,0,1,False,0.0,8,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,24
2021-08-09 02:00:00+00:00,0.0,14.9,1.0,3,0,0,2,False,0.0,8,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,24
2021-08-09 03:00:00+00:00,0.0,14.7,0.9,3,0,0,3,False,0.0,8,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,24
2021-08-09 04:00:00+00:00,0.0,14.4,0.8,3,0,0,4,False,0.0,8,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,24
2021-08-09 05:00:00+00:00,0.0,14.1,1.1,3,0,0,5,False,0.0,8,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,24
2021-08-09 06:00:00+00:00,0.0,13.7,1.3,3,1,0,6,False,0.0,8,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.5919444444444444,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,24
2021-08-09 07:00:00+00:00,0.0,13.8,0.8,8,0,0,7,False,1.0,8,0.8452777777777778,0.8452777777777778,0.0,0.0,0.2627777777777778,0.0,0.2627777777777778,0.0,0.8452777777777778,0.8452777777777778,0.8452777777777778,0.8452777777777778,26
2021-08-09 08:00:00+00:00,0.0,14.5,1.1,8,0,0,8,False,0.0,8,0.8983333333333334,0.8983333333333334,0.0,0.0,0.0,0.0,0.0613888888888888,0.295,0.2702777777777778,0.0,0.4630555555555556,0.3316666666666667,28
2021-08-09 09:00:00+00:00,0.0,16.9,1.2,8,0,0,9,False,0.0,8,0.9325,0.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.1122222222222222,0.2975,0.0,0.0,29
2021-08-09 10:00:00+00:00,0.0,18.3,1.9,4,0,0,10,False,0.0,8,0.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880555555555556,0.0,0.0,29
2021-08-09 11:00:00+00:00,0.0,21.6,1.6,4,0,0,11,False,0.0,8,0.0,0.0,0.0,0.0,0.0447222222222222,0.4408333333333333,0.0,0.0,0.8680555555555556,0.4272222222222221,0.0,0.0,29
2021-08-09 12:00:00+00:00,0.0,21.4,2.6,4,2,0,12,False,0.0,8,0.9294444444444444,0.9613888888888888,0.0,0.0,0.1522222222222222,0.2847222222222222,0.0,0.0,0.0,0.0,0.0,0.0,29
2021-08-09 13:00:00+00:00,0.0,24.1,2.5,1,0,0,13,False,2.0,8,0.8430555555555554,0.9013888888888888,0.6130555555555556,0.8058333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341666666666666,12
2021-08-09 14:00:00+00:00,0.0,24.9,2.8,1,3,0,14,False,0.0,8,0.9886111111111112,0.6336111111111111,0.9886111111111112,0.9886111111111112,0.0,0.0,0.0,0.0,0.2325,0.3194444444444445,0.4683333333333334,0.6925,17
2021-08-09 15:00:00+00:00,0.0,25.4,3.3,1,0,0,15,False,3.0,8,0.0061111111111111,0.2780555555555555,0.3441666666666667,0.4666666666666667,0.2719444444444444,0.1466666666666666,0.0061111111111111,0.2780555555555555,0.0061111111111111,0.2780555555555555,0.1886111111111111,0.1761111111111111,21
2021-08-09 16:00:00+00:00,0.0,25.5,2.8,1,1,0,16,False,0.0,8,0.6211111111111112,0.5180555555555556,0.66,0.66,0.0880555555555555,0.4855555555555556,0.66,0.66,0.66,0.66,0.0880555555555555,0.4855555555555556,9
2021-08-09 17:00:00+00:00,0.0,24.2,3.6,1,0,0,17,False,1.0,8,0.5788888888888889,0.1941666666666666,0.1330555555555555,0.0097222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,0.6647222222222222,11
2021-08-09 18:00:00+00:00,0.0,22.6,2.3,1,0,0,18,False,0.0,8,0.5136111111111111,0.4719444444444444,0.0313888888888888,0.0641666666666666,0.9791666666666669,0.9791666666666669,0.5775,0.5858333333333333,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,12
2021-08-09 19:00:00+00:00,0.0,20.2,1.7,1,2,0,19,False,0.0,8,0.3505555555555555,0.7127777777777777,0.8013888888888889,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,14
2021-08-09 20:00:00+00:00,0.0,19.0,0.5,1,0,0,20,False,2.0,8,0.6775,0.4263888888888889,0.2166666666666666,0.1863888888888888,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,15
2021-08-09 21:00:00+00:00,0.0,17.4,0.9,1,0,0,21,False,0.0,8,0.0216666666666666,0.0,0.0,0.0,0.7555555555555556,0.7555555555555556,0.1566666666666666,0.1566666666666666,0.7555555555555556,0.7555555555555556,0.7555555555555556,0.7555555555555556,16
2021-08-09 22:00:00+00:00,0.0,16.4,1.2,0,0,0,22,False,0.0,8,0.2755555555555555,0.5241666666666667,0.0,0.0,0.6497222222222222,0.6497222222222222,0.0,0.0,0.6497222222222222,0.6497222222222222,0.6497222222222222,0.6497222222222222,16
2021-08-09 23:00:00+00:00,0.0,15.1,0.7,0,0,0,23,False,0.0,8,0.7669444444444444,0.7669444444444444,0.0,0.0,0.7669444444444444,0.7669444444444444,0.0,0.0,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,17
2021-08-10 00:00:00+00:00,0.0,11.8,1.9,7,0,1,0,False,0.0,8,0.6330555555555556,0.6330555555555556,0.0,0.0,0.6330555555555556,0.6330555555555556,0.0,0.0,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,17
2021-08-10 01:00:00+00:00,0.0,12.5,2.0,7,0,1,1,False,0.0,8,0.935,0.935,0.0,0.0,0.935,0.935,0.0,0.0,0.935,0.935,0.935,0.935,17
2021-08-10 02:00:00+00:00,0.0,12.8,3.6,7,0,1,2,False,0.0,8,0.6288888888888889,0.6288888888888889,0.0,0.0,0.6288888888888889,0.6288888888888889,0.0,0.0,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,17
2021-08-10 03:00:00+00:00,0.0,12.9,3.2,7,0,1,3,False,0.0,8,0.9013888888888888,0.9013888888888888,0.0,0.0,0.9013888888888888,0.9013888888888888,0.0,0.0,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,17
2021-08-10 04:00:00+00:00,0.0,12.7,3.2,7,0,1,4,False,0.0,8,0.9061111111111112,0.9061111111111112,0.0,0.0,0.9061111111111112,0.9061111111111112,0.0,0.0,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,17
2021-08-10 05:00:00+00:00,0.0,12.7,2.4,7,0,1,5,False,0.0,8,0.9052777777777776,0.9052777777777776,0.0,0.0,0.9052777777777776,0.9052777777777776,0.0,0.0,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,17
2021-08-10 06:00:00+00:00,0.0,12.5,2.2,7,0,1,6,False,0.0,8,0.7077777777777778,0.4894444444444444,0.0,0.0,0.9277777777777778,0.9277777777777778,0.0,0.0,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,17
2021-08-10 07:00:00+00:00,0.0,12.5,2.7,7,0,1,7,False,0.0,8,0.0891666666666666,0.2216666666666666,0.0,0.0,0.9616666666666666,0.9616666666666666,0.0,0.0,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,18
2021-08-10 08:00:00+00:00,0.7,12.5,2.7,7,3,1,8,False,0.0,8,0.215,0.5091666666666667,0.0,0.0,0.5091666666666667,0.0,0.0,0.0,0.6411111111111111,0.2191666666666666,0.5091666666666667,0.0,20
2021-08-10 09:00:00+00:00,1.1,12.6,2.2,7,1,1,9,False,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083333333333333,0.2127777777777778,0.0,0.0,30
2021-08-10 10:00:00+00:00,0.5,12.9,3.7,8,0,1,10,False,1.0,8,0.0,0.0,0.0,0.0,0.2113888888888889,0.9375,0.0,0.0,0.7261111111111112,0.0,0.0,0.0,30
2021-08-10 11:00:00+00:00,1.1,12.9,3.5,8,2,1,11,False,0.0,8,0.0,0.0,0.3627777777777777,0.4055555555555555,0.4055555555555555,0.0,0.0,0.0,0.4083333333333333,0.5677777777777777,0.0327777777777777,0.0455555555555555,30
2021-08-10 12:00:00+00:00,1.4,12.9,3.4,8,1,1,12,False,2.0,8,0.4375,0.3358333333333333,0.615,0.9508333333333332,0.0,0.0,0.0,0.0,0.3358333333333333,0.0,0.7733333333333333,0.3358333333333333,30
2021-08-10 13:00:00+00:00,1.0,12.9,3.4,8,1,1,13,False,1.0,8,0.2077777777777777,0.7858333333333334,0.9586111111111112,0.9586111111111112,0.0,0.0,0.0,0.0,0.0494444444444444,0.1727777777777777,0.2572222222222222,0.9586111111111112,30
2021-08-10 14:00:00+00:00,0.4,12.7,4.2,8,3,1,14,False,1.0,8,0.0,0.0,0.2377777777777777,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3
2021-08-10 15:00:00+00:00,0.2,12.7,3.7,8,1,1,15,False,3.0,8,0.8527777777777779,0.9941666666666668,0.9941666666666668,0.9994444444444444,0.0,0.0,0.0,0.0,0.1966666666666666,0.6644444444444444,0.9994444444444444,0.9994444444444444,6
2021-08-10 16:00:00+00:00,0.0,12.7,2.4,8,3,1,16,False,1.0,8,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.0502777777777777,0.4644444444444444,0.0,0.0,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.7461111111111111,9
2021-08-10 17:00:00+00:00,0.0,12.8,1.9,8,1,1,17,False,3.0,8,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.0,0.0,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,8
2021-08-10 18:00:00+00:00,0.0,12.9,1.6,8,1,1,18,False,1.0,8,0.76,0.2897222222222222,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.0,0.0,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,8
2021-08-10 19:00:00+00:00,0.0,12.9,2.2,8,1,1,19,False,1.0,8,0.1761111111111111,0.6880555555555555,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,8
2021-08-10 20:00:00+00:00,0.2,13.0,1.9,8,2,1,20,False,1.0,8,0.7191666666666666,0.6788888888888889,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.0,0.0,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,10
2021-08-10 21:00:00+00:00,0.0,12.9,1.9,8,0,1,21,False,2.0,8,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.0,0.0,0.9211111111111112,0.9211111111111112,0.9211111111111112,0.9211111111111112,9
2021-08-10 22:00:00+00:00,0.0,13.0,2.0,8,1,1,22,False,0.0,8,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.0,0.0,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,9
2021-08-10 23:00:00+00:00,0.0,13.1,1.5,8,0,1,23,False,1.0,8,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.0,0.0,0.8741666666666666,0.8741666666666666,0.8741666666666666,0.8741666666666666,8
2021-08-11 00:00:00+00:00,0.0,3.1,1.4,7,0,2,0,False,0.0,8,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.0,0.0,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,8
2021-08-11 01:00:00+00:00,0.0,3.1,3.3,7,0,2,1,False,0.0,8,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.0,0.0,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,7
2021-08-11 02:00:00+00:00,0.0,2.8,3.3,7,0,2,2,False,0.0,8,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.0,0.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,7
2021-08-11 03:00:00+00:00,0.0,2.5,3.0,7,0,2,3,False,0.0,8,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.0,0.0,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,7
2021-08-11 04:00:00+00:00,0.0,2.1,1.8,7,1,2,4,False,0.0,8,0.965,0.965,0.965,0.965,0.965,0.965,0.0,0.0,0.965,0.965,0.965,0.965,7
2021-08-11 05:00:00+00:00,0.0,1.8,2.2,7,0,2,5,False,1.0,8,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.0,0.0,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,7
2021-08-11 06:00:00+00:00,0.0,1.9,1.0,7,0,2,6,False,0.0,8,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.0,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,7
2021-08-11 07:00:00+00:00,0.0,1.8,1.3,8,1,2,7,False,0.0,8,0.981111111111111,0.5972222222222222,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,8
2021-08-11 08:00:00+00:00,0.0,2.1,1.9,8,1,2,8,False,1.0,8,0.0,0.0,0.9958333333333332,0.9958333333333332,0.6233333333333333,0.3058333333333333,0.0,0.0,0.9838888888888888,0.6233333333333333,0.9958333333333332,0.9958333333333332,11
2021-08-11 09:00:00+00:00,0.0,2.2,2.0,8,0,2,9,False,1.0,8,0.3525,0.3077777777777777,0.9944444444444444,0.9944444444444444,0.8502777777777778,0.9066666666666668,0.0,0.0,0.3525,0.5508333333333333,0.9944444444444444,0.9944444444444444,22
2021-08-11 10:00:00+00:00,0.0,2.4,2.0,8,0,2,10,False,0.0,8,0.8369444444444444,0.7572222222222222,0.995,0.995,0.995,0.995,0.0,0.0,0.995,0.995,0.995,0.995,30
