Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_577.0,dock_availability_577.0,bike_availability_576.0,dock_availability_576.0,bike_availability_599.0,dock_availability_599.0,bike_availability_545.0,dock_availability_545.0,num_bikes_available
2022-05-18 22:00:00+00:00,0.0,10.7,1.7,7,0,2,22,False,0.0,5,0.8583333333333335,0.8741666666666668,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,22
2022-05-18 23:00:00+00:00,0.0,10.5,1.4,7,0,2,23,False,0.0,5,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,21
2022-05-19 00:00:00+00:00,0.0,10.3,1.7,7,0,3,0,False,0.0,5,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,21
2022-05-19 01:00:00+00:00,0.0,10.1,0.9,7,0,3,1,False,0.0,5,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,21
2022-05-19 02:00:00+00:00,0.0,10.0,0.4,7,0,3,2,False,0.0,5,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,21
2022-05-19 03:00:00+00:00,0.0,10.0,0.9,7,0,3,3,False,0.0,5,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,21
2022-05-19 04:00:00+00:00,0.0,9.2,1.8,7,0,3,4,False,0.0,5,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,21
2022-05-19 05:00:00+00:00,0.0,8.1,2.7,7,0,3,5,False,0.0,5,0.5516666666666666,0.5375,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,21
2022-05-19 06:00:00+00:00,0.0,9.3,1.1,7,1,3,6,False,0.0,5,0.0,0.0,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,21
2022-05-19 07:00:00+00:00,0.0,10.0,2.2,7,0,3,7,False,1.0,5,0.7783333333333334,0.77,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,21
2022-05-19 08:00:00+00:00,0.0,10.6,2.4,7,0,3,8,False,0.0,5,0.03,0.0380555555555555,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9666666666666665,0.9499999999999996,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,22
2022-05-19 09:00:00+00:00,0.0,12.1,2.2,7,2,3,9,False,0.0,5,0.6333333333333332,0.6491666666666666,0.7013888888888887,0.6938888888888888,0.9999999999999996,0.9999999999999996,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,23
2022-05-19 10:00:00+00:00,0.0,13.2,1.3,7,0,3,10,False,2.0,5,0.3211111111111111,0.2675,0.0,0.0,0.991111111111111,0.991111111111111,0.0,0.0,0.991111111111111,0.991111111111111,0.991111111111111,0.991111111111111,25
2022-05-19 11:00:00+00:00,0.0,14.5,0.8,7,1,3,11,False,0.0,5,0.4811111111111111,0.4966666666666667,0.258611111111111,0.2819444444444444,0.983333333333333,0.983333333333333,0.0,0.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,28
2022-05-19 12:00:00+00:00,0.0,14.1,1.2,7,0,3,12,False,1.0,5,0.22,0.2194444444444444,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.0,0.0,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,28
2022-05-19 13:00:00+00:00,0.0,15.1,1.7,8,0,3,13,False,0.0,5,0.9127777777777778,0.8969444444444444,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,28
2022-05-19 14:00:00+00:00,0.0,15.7,1.9,8,3,3,14,False,0.0,5,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.4469444444444444,0.425,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,27
2022-05-19 15:00:00+00:00,0.0,15.5,1.7,8,0,3,15,False,3.0,5,0.5175000000000002,0.5255555555555557,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.8827777777777778,0.9133333333333332,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,27
2022-05-19 16:00:00+00:00,0.0,15.5,2.0,8,1,3,16,False,0.0,5,0.7749999999999998,0.7741666666666666,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,0.8883333333333333,0.8724999999999999,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,28
2022-05-19 17:00:00+00:00,0.0,16.5,1.3,8,0,3,17,False,1.0,5,0.7997222222222219,0.7919444444444441,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.0,0.0,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,28
2022-05-19 18:00:00+00:00,0.0,15.8,2.0,8,0,3,18,False,0.0,5,0.7286111111111111,0.7361111111111112,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.5277777777777777,0.5505555555555556,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,28
2022-05-19 19:00:00+00:00,0.0,15.3,0.3,7,0,3,19,False,0.0,5,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,27
2022-05-19 20:00:00+00:00,0.0,15.0,0.8,7,0,3,20,False,0.0,5,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,27
2022-05-19 21:00:00+00:00,0.0,13.6,1.2,7,1,3,21,False,0.0,5,0.436111111111111,0.376111111111111,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,28
2022-05-19 22:00:00+00:00,0.0,13.2,1.7,7,0,3,22,False,1.0,5,0.5161111111111111,0.5080555555555556,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,28
2022-05-19 23:00:00+00:00,0.0,12.3,0.8,7,0,3,23,False,0.0,5,0.0,0.0,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,28
2022-05-20 00:00:00+00:00,0.0,11.7,1.9,7,0,4,0,False,0.0,5,0.0,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,27
2022-05-20 01:00:00+00:00,0.0,11.3,1.0,7,0,4,1,False,0.0,5,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,27
2022-05-20 02:00:00+00:00,0.0,11.6,1.4,7,0,4,2,False,0.0,5,0.0,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,27
2022-05-20 03:00:00+00:00,0.0,11.4,1.4,7,0,4,3,False,0.0,5,0.0,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,27
2022-05-20 04:00:00+00:00,0.0,11.3,1.7,7,0,4,4,False,0.0,5,0.0,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,27
2022-05-20 05:00:00+00:00,0.0,11.3,0.7,7,2,4,5,False,0.0,5,0.0,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,27
2022-05-20 06:00:00+00:00,0.0,11.6,0.7,7,1,4,6,False,2.0,5,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,27
2022-05-20 07:00:00+00:00,0.0,12.6,1.3,6,0,4,7,False,1.0,5,0.2474999999999999,0.2761111111111111,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,27
2022-05-20 08:00:00+00:00,0.0,15.1,1.3,6,0,4,8,False,0.0,5,0.0,0.0238888888888888,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.6291666666666665,0.6127777777777776,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,25
2022-05-20 09:00:00+00:00,0.0,16.9,3.4,6,1,4,9,False,0.0,5,0.7402777777777779,0.7250000000000001,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.0,0.0,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,29
2022-05-20 10:00:00+00:00,0.0,18.4,3.2,3,0,4,10,False,1.0,5,0.5694444444444444,0.5461111111111111,0.989722222222222,0.989722222222222,0.989722222222222,0.989722222222222,0.0,0.0,0.989722222222222,0.989722222222222,0.989722222222222,0.989722222222222,29
2022-05-20 11:00:00+00:00,0.0,19.3,2.8,3,0,4,11,False,0.0,5,0.0458333333333333,0.0533333333333333,0.5538888888888889,0.5236111111111111,0.987222222222222,0.987222222222222,0.0,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,30
2022-05-20 12:00:00+00:00,0.0,18.3,4.3,3,0,4,12,False,0.0,5,0.0,0.0,0.6472222222222223,0.6691666666666666,0.985,0.985,0.0,0.0,0.985,0.985,0.985,0.985,29
2022-05-20 13:00:00+00:00,0.0,18.6,4.3,4,1,4,13,False,0.0,5,0.1852777777777777,0.2083333333333333,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,30
2022-05-20 14:00:00+00:00,0.0,18.2,5.9,4,2,4,14,False,1.0,5,0.4280555555555556,0.4355555555555556,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.3097222222222222,0.3172222222222222,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,30
2022-05-20 15:00:00+00:00,0.0,18.1,3.3,4,4,4,15,False,2.0,5,0.4719444444444445,0.4425,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,0.9513888888888884,30
2022-05-20 16:00:00+00:00,0.0,16.9,5.3,4,0,4,16,False,4.0,5,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,30
2022-05-20 17:00:00+00:00,0.0,16.7,5.3,4,1,4,17,False,0.0,5,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,29
2022-05-20 18:00:00+00:00,0.0,16.3,3.9,4,0,4,18,False,1.0,5,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.2616666666666666,0.2925,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,26
2022-05-20 19:00:00+00:00,0.0,15.2,4.1,7,0,4,19,False,0.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,28
2022-05-20 20:00:00+00:00,0.0,14.5,2.3,7,0,4,20,False,0.0,5,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.5330555555555554,0.5177777777777777,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.9927777777777772,27
2022-05-20 21:00:00+00:00,0.1,13.4,4.3,7,0,4,21,False,0.0,5,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.4294444444444444,0.4444444444444445,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,27
2022-05-20 22:00:00+00:00,0.3,12.5,3.2,7,0,4,22,False,0.0,5,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,27
2022-05-20 23:00:00+00:00,2.9,11.5,3.1,7,0,4,23,False,0.0,5,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,27
2022-05-21 00:00:00+00:00,0.3,11.6,1.8,7,0,5,0,False,0.0,5,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,27
2022-05-21 01:00:00+00:00,1.5,11.3,2.5,7,0,5,1,False,0.0,5,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,27
2022-05-21 02:00:00+00:00,0.0,11.4,1.6,7,0,5,2,False,0.0,5,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,27
2022-05-21 03:00:00+00:00,1.0,11.0,1.4,7,0,5,3,False,0.0,5,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,27
2022-05-21 04:00:00+00:00,0.0,10.9,0.8,7,0,5,4,False,0.0,5,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,0.9927777777777782,27
2022-05-21 05:00:00+00:00,0.0,11.1,1.2,7,0,5,5,False,0.0,5,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,27
2022-05-21 06:00:00+00:00,0.0,11.3,1.2,7,0,5,6,False,0.0,5,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,27
2022-05-21 07:00:00+00:00,0.0,11.3,2.3,8,0,5,7,False,0.0,5,0.7533333333333333,0.8566666666666666,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,27
2022-05-21 08:00:00+00:00,1.0,10.7,3.2,8,1,5,8,False,0.0,5,0.2025,0.2102777777777777,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,27
2022-05-21 09:00:00+00:00,0.3,10.3,3.9,8,0,5,9,False,1.0,5,0.571111111111111,0.5644444444444444,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,27
2022-05-21 10:00:00+00:00,0.0,9.6,3.7,8,0,5,10,False,0.0,5,0.24,0.2175,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,28
2022-05-21 11:00:00+00:00,0.3,9.5,3.5,8,0,5,11,False,0.0,5,0.1775,0.1166666666666666,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,8
2022-05-21 12:00:00+00:00,0.2,10.2,1.7,8,0,5,12,False,0.0,5,0.0672222222222222,0.0752777777777777,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.7352777777777778,0.7347222222222223,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,8
2022-05-21 13:00:00+00:00,0.1,10.9,2.8,8,0,5,13,False,0.0,5,0.0,0.0,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,0.9419444444444446,8
2022-05-21 14:00:00+00:00,0.0,11.3,2.0,8,0,5,14,False,0.0,5,0.2772222222222222,0.3072222222222222,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,9
2022-05-21 15:00:00+00:00,0.0,11.6,1.9,8,0,5,15,False,0.0,5,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,9
2022-05-21 16:00:00+00:00,0.0,11.3,2.3,8,2,5,16,False,0.0,5,0.5177777777777779,0.5194444444444445,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,10
2022-05-21 17:00:00+00:00,0.0,11.7,1.6,8,0,5,17,False,2.0,5,0.8372222222222223,0.8294444444444445,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,0.9927777777777778,11
2022-05-21 18:00:00+00:00,0.0,12.1,1.3,8,0,5,18,False,0.0,5,0.8255555555555555,0.8258333333333332,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,11
2022-05-21 19:00:00+00:00,0.0,10.9,1.9,7,0,5,19,False,0.0,5,0.7247222222222223,0.6511111111111112,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,0.9469444444444446,9
2022-05-21 20:00:00+00:00,0.1,10.6,0.8,7,0,5,20,False,0.0,5,0.6452777777777777,0.6744444444444443,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,9
2022-05-21 21:00:00+00:00,0.0,10.5,0.3,7,0,5,21,False,0.0,5,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,9
2022-05-21 22:00:00+00:00,0.0,10.3,1.7,8,0,5,22,False,0.0,5,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,9
2022-05-21 23:00:00+00:00,0.0,10.1,0.5,8,0,5,23,False,0.0,5,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,9
